year	code	title	genre	directors	actors	story
196	21429	산천도 울었다		강찬우	김지미, 이예춘, 이대엽	그(이예춘)는 월남도중에 사랑하는 처를 잃고 딸 하나만을 데리고 남하하여 후처(윤인자)를 맞는다. 하지만 그는 6.25때 또 그들과 헤어진다. 계모(윤인자)의 온갖 구박 속에서 딸은 성장하고 어머니와 아버지를 그리워한다. 견디다 못한 딸(김지미)은 자살하려고 하지만 한 젊은 의사의 도움으로 죽음을 모면한다. 그들은 결혼을 하게되고 아버지는 마침내 딸을 찾지만 만나지 못하고 딸에게 쪽지만을 남겨두고 배를 탄다. 결혼식 날 떠나는 아버지를 찾아서 딸은 부두로 향하는데...
196	21431	산호의 문		엄심호	신성일, 최지희, 이민자	과붓집 가정교사로 있는 그는 애인과의 약속을 어기고 그 과부에게 끌리어 도색적인 애정행각에 빠진다. 그러자 그의 애인은 보라는 듯이 어느 중년신사와의 교제를 시작한다. 그제서야 그는 정신을 차리고 고민을 시작한다. 그와 같은 사실을 안 과부는 그의 장래를 위하여 그로 하여금 애인에게 돌아갈 것을 충정으로 권한다. 그리하여 마침내 두 남녀는 지난 날을 깨끗이 잊고 서로 다시 결합한다.
196	21433	살살이 몰랐지		김화랑	서영춘, 도금봉, 전영주	보석상 점원인 그는 007시리즈의 애독자로서 그 소설 속의 주인공을 동경해 온다 그가 한 사기한에게 막대한 보석을 사기 당했다. 그는 범인을 잡기 위해 여자로 변장하고 카바레의 여급 노릇을 하며 범인들의 동태를 파악, 이를 경찰에 신고함으로써 그 일당을 일망타진케 한다는 내용의 코미디물.
196	21436	살아야 한다		이강천	신영균, 이경희, 한은진	양반은 얼어 죽어도 겻불은 쪼이지 않는 법이다. 그런데 그의 아내가 가난에 견딜 수 없어 몰래 남의 집 침모살이를 갔다. 이에 충격을 받은 그는 수학을 하기 위해 시골로 내려간다. 도중에 그는 한 기생의 농락으로 갖은 고초를 겪다가 마침내는 그 기생의 주선으로 강화부사가 되어 남의 집 침모살이로 간 아내를 데리고 임지로 향한다.
196	21437	살아야 할 땅은 어디냐		설봉	김진규, 황정순, 김희갑	간첩으로 밀파되어 불안 속에 살아오던 중 자신의 과오를 뉘우치고 당국에 자수함으로써 자유를 얻고 나아가 반공대열 일선에서 공헌한 한 자수간첩의 고백적 수기.
196	21438	살아있는 그날까지		이만희	김진규, 조미령, 전영선	6.25때 해병소위였던 그는 사지에서 헤매는 북한군 여장교를 구출한다. 그것을 계기로 그들은 서로 사랑하는 사이가 된다. 그녀는 생명의 은인이기도 한 그를 유별하게 아낀다. 그후, 결혼한 그들은 많은 파란을 겪지만 그때마다 그녀의 뜨거운 사랑으로 그 많은 시련들을 이겨내고 행복하게 살아간다.
196	21441	살인 명령		정창화	신영균, 김혜정, 김석훈	북한괴뢰는 월남한 이교수를 암살하기 위하여 그의 제자를 남파시킨다. 남파된 제자는 교수와 접근하면서 암살할 수 있는 기회만을 노린다. 그러는 동안에 그는 교수의 온화한 인품과 숭고한 사상에 감화되어 마침내는 경찰에 자수하여 함께 남파된 일당을 일망타진하는데 앞장선다.
196	21442	살인 부르스		전우열	김희갑, 박노식, 윤정희	동경 모 카바레 마담 정희는 북괴 간첩으로서 조총련계의 보호를 받고 있었다. 그러면서 그녀는 민단계 인사들을 유인하여 정보를 입수하는 한편 정보를 캐낸 다음에는 자신의 정체가 드러날 것을 두려워한 나머지 그들을 하나하나씩 살해해 갔다. 이에 한국의 민완 정보원인 노식은 그 카바레의 종업원으로 잠입한다. 그리하여 마침내는 북괴간첩인 정희 일당을 일망타진하여 북괴의 만행을 세상에 폭로한다.
196	21443	살인 수첩		장일호	남궁원, 남정임, 김동원	최사장 집안에 살인 사건이 잇달아 일어난다. 그때마다 살인현장에는 흑장미가 떨어져 있었다. 수사관은 흑장미의 정체를 알아내기에 노심초사한다. 그리하여 마침내는 최사장의 과거를 파악함으로써 사건의 실마리를 잡는다. 지난날 최사장의 친구인 김사장을 벼랑에서 떠밀어 죽게 한 다음 지금은 그의 아내까지 빼앗아 살고 있는 것이다. 그리하여 수사관은 마침내 김사장을 체포하는데 성공함으로써 연속 살인사건의 매듭을 짓는다.
196	21440	살인마	공포, 범죄	이용민	이예춘, 도금봉, 이빈화	시어머니는 자신의 치명적인 약점을 들키자 애자의 친척 동생과 함께 애자를 죽인다. 애자의 원혼이 키우던 고양이에 깃들어 복수를 시작한다. 동양과 서양의 괴담이 뒤섞인 한국 공포영화의 초기 대표작.[제 20회 부산국제영화제]
196	21447	삼각의 공포		이만희	남궁원, 박노식, 문정숙	뒷골목의 사나이 광진은 두목의 사수로 강사장을 살해한 다음 7년 형기를 마치고 출옥한다. 그러자 두목은 자신의 죄상이 세상에 폭로될 것을 두려워한 나머지 광진을 아예 죽여 없애 버리려고 했다. 그러나 그때마다 뜻하지 않은 사나이의 출현으로 두목의 살해계획이 번번히 좌절되곤 하는 것이었다. 그 정체 불명의 사나이는 바로 강사장으로 부터 일생을 두고 갚지 못할 신세를 지고 있는 위인이다. 마침내 그는 두목을 살해하고 경찰에 자수함으로써 의리를 지킨다.
196	21451	삼등과장	코미디, 멜로/로맨스	이봉래	윤인자, 도금봉, 황정순	삼천리운수주식회사의 동부영업소 소장으로 근무하고 있는 구 소장(김승호)은 어느 날 같은 회사의 상사 송전무(김희갑)로부터 전무의 내연의 처인 명옥(윤인자)으로 하여금 영업소 2층에 댄스교습소를 마련하여 줄 것을 청탁 받는다. 이후 구소장은 댄스교습소를 만들어 주고 본사 후생과장으로 승진한다.한편 구소장의 딸인 영희(도금봉)는 같은 회사에 신입사원으로 입사하고 어느 날 우연히 후생과에 근무하는 권오철(방수일)과 전무의 내연의 처가 다방에서 만나는 것을 보고 회사에 이상한 소문을 퍼트리게 된다. 그러나 권오철과 명옥은 먼 인척이 되는 사이로 어려서 함께 자랐고 권오철은 전무와의 관계를 정리할 것을 명옥에게 요구한 것 뿐이었다.송전무는 아내와 말다툼 끝에 명옥이 구과장의 내연의 처라고 말하고 화가 난 구과장의 아내(황정순)와 송전무의 아내는 명옥의 집으로 쳐들어간다. 이때 송전무는 명옥의 집에서 목욕중이었고 송전무의 아내는 이 광경을 목격하게 된다. 구과장의 아내는 다시 가정으로 돌아오고, 명옥은 전무와의 관계를 청산하고 시골로 낙향하기로 마음을 먹는다. 이런 사실을 알게된 영희는 권오철에게 사과하고 화해한다.
196	21452	삼등사장		이봉래	곽규석, 최지희, 김희갑	제약회사 사장은 전국 지사를 통하여 사윗감을 고르기로 하였다. 그래서 딸로 하여금 전국지사 순회를 하게 한다. 그래서 본사 사장딸을 맞는 지사에서는 야단법석이 난다. 게다가 지사장들이 저마끔 자기 아들이 본사 사장의 사위가 되기를 희망함에랴, 그러나 결국 사장딸은 애초부터 좋아지내던 건축회사의 측량기사와 결혼하는 것이다.
196	21453	삼등여관		김화랑	김희갑, 윤정희, 구봉서	제2회 백마상 특별연기상(구봉서) 수상.지태보가 경영하는 역전 삼등여관에 봉서가 찾아온다. 그는 사뭇 갑부집 아들 행세를 하며 지태보의 딸에게 접근한다. 지태보는 그의 수작에 넘어간 나머지 그를 사위로 삼으려 한다. 하지만 그는 딸의 몸까지 망쳐 놓고 많은 숙박비를 떼어 먹고 달아나 버렸다. 그제서야 그는 자신의 과분한 욕심을 뉘우치고 분수에 맞게 살아갈 것을 다짐한다.
196	21470	삼천포 아가씨		강찬우	황정순, 김승호, 신성일	삼천포에서 태어난 그녀는 결혼한지 7년만에 남편을 잃고 오직 아들 형제를 위해 살아간다. 하지만 아들은 하나같이 어머니의 속을 썩힌다. 고생만 하던 그녀가 마침내는 불행하게도 교통사고로 숨진다. 그제서야 아들들은 생전의 불효를 뉘우치고 어머니 주검 앞이 통곡한다.
196	21471	삼현육각		최인현	남궁원, 박노식, 남정임	장원급제한 그는 세도가의 김판서가 사위로 삼고자 하는 것을 뿌리치고 일찌기 정혼한 바 있는 시골처녀와 결혼하려고 하였다. 이에 김판서는 그를 산적토벌에 나가게 하여 궁지에 몰아넣는 한편 자객을 보내어 죽이려 한다. 그러나 김판서의 음모가 그의 날쌘 기지로 말미암아 실패로 돌아가자 김판서는 다시 개선하는 그에게 역모의 죄를 뒤집어 씌우려 했다. 하지만 인사는 사필귀정이라서 김판서의 음모가 백일하에 들어남으로써 그는 더 높은 벼슬자리에 오르고 김판서 일당은 응분의 벌을 받게 되었다.
196	21473	상감마마 미워요		최인현	신영균, 남정임, 이순재	어느 날 연산은 사냥길에서 시골처녀 달님이를 만나 한눈에 혹하여 궁안으로 데려온다. 그 후 연산은 달님이를 후궁으로 삼고저 하나 영 말을 듣지 않는다. 연산은 호령도 하여 보고 회유도 하여 보지만 시골 총각 복돌이에 대한 달님이의 일편단심은 변할 줄을 몰랐다. 그리하여 마침내는 폭군 연산도 그녀의 아름다운 마음씨를 가상히 여겨 다시 시골로 내려 보낸다.
196	19121	상과 하	액션, 전쟁, 드라마	딕 포웰	로버트 미첨, 커트 주겐스	아카데미 특수효과상 수상.
196	21474	상궁나인		이규웅	김진규, 남정임, 전계현	체통과 법도만을 받들어 오며 구중궁궐 깊은 곳에서 호의호식하고 지내는 상궁나인들 사이에는 표면화되지 않은 암투가 계속되고 있었다. 고독의 몸부림과 허무의 탄식과 본능의 물결과 그런 갈등 속에서 투기하고 모략하고 하는 동안에 덧없이 한세상을 살다가 가는 상궁나인들의 이모저모를 엮은 오락사극.
196	21475	상록수	드라마	신상옥	최은희, 신영균	전문학교 출신의 그와 그녀는 농촌 계몽에 뜻을 두고 각기 고향으로 내려간다. 그는 마을회관을 세우고 농촌 청년들을 선도해 나간다.한편 그녀는 학당을 세우고 문명퇴치를 위해 노력한다. 그러나 일제의 간악한 탄압의 손길은 농촌에 뜻을 둔 그들에게까지 뻗친다.그는 일경에게 잡히는 몸이 되었고 그녀는 과로 끝에 몸져눕는다. 그가 풀려 나오던 날, 그녀는 안타깝게도 농촌에 대한 정열을 꽃피우지 못한 채 숨지고 만다.
196	21477	상사초		장일호	신성일, 변기종, 이대엽	병사 직전의 아버지를 살리기 위하여 효성이 지극한 한 딸이 담이 큰 남자에게 시집가겠다는 방을 써붙여 마침내 뜻한 대로의 남자를 구하여 시집간 다음 그로 하여금 괴물이 있는 굴 속의 약초를 캐내오게 함으로써 아버지의 병을 고치게 했다는 이야기와, 나이 어린 신랑에게 시집간 색시가 과거공부를 하는 신랑의 시중을 들다가 병들어 죽은 뒤에도 마침내 신랑을 도와 그로 하여금 장원급제하게 했다는 이야기를 엮은 전설물.
196	21478	상속자		김수용	김승호, 신성일, 엄앵란	대재벌인 영진이 막대한 유산을 남기고 죽었다. 불행히도 그에게는 직계비속이 없었다. 그래서 일어나는 측근자들의 음모와, 정작 상속권이 있는 영호가 가난했던 옛 애인과의 애정을 위하여 그 재산상속을 포기하는 내용의 통속물.
196	21479	상처		최무룡	김지미, 이순재, 최무룡	수년 간의 피나는 고생 끝에 그녀는 이제 자그만 다방 하나를 경영할 수 있게 되었다. 이제는 결혼도 해야겠다고 생각하니 지난날 극성스럽도록 프로포즈하던 현수 생각이 떠오른다. 하지만 상처한 현수는 지금 어린 아들을 데리고 목장을 경영하고 있다. 그녀는 추악했던 자신의 과거 때문에 애써 그를 외면해야만 했었다. 그녀는 자기를 이해하는 상철과 결혼하기로 결심했다. 그러나 그녀는 상철에게 몸과 재물만 몽땅 빼앗기고 만다. 그는 다시 호스테스로 나가서 뭇 사나이들을 잔인하게 복수하리라고 결심한다. 그런 어느날 현수가 찾아와서 자기 목장으로 내려가자고 한다. 애당초 남자들의 돈이었으니 남자들에게 돌려 준셈 치라면서.
