year	code	title	genre	directors	actors	story
1997	18002	파고	범죄, 스릴러, 드라마	조엘 코엔	프란시스 맥도맨드, 윌리암 H. 머시, 스티브 부세미	1987년 미국 노스 다코타주 파고(Fargo, North Dakota). 빚에 쪼들린 자동차 세일즈맨 제리 룬더가드(Jerry Lundegaard: 윌리암 H. 마시 분)는 자신의 아내(Jean Lundegaard: 크리스틴 루드루드 분)를 유괴하여 돈 많은 장인(Scotty Lundegaard: 토니 덴맨 분)으로부터 몸값을 받아 내는 계획을 세운다. 제리는 자동차 수리공 샘을 통해 잡범 칼(Carl Showalter: 스티브 부세미 분)과 게어(Gaear Grimsrud: 피터 스토메어 분)를 소개받는다. 폭설이 내리는 어느 겨울밤, 파고의 후미진 바에서 만난 제리와 칼과 게어. 제리는 범인들과 8만불의 몸값을 나누어 갖기로 하고 아내의 납치를 의뢰한다. 범인들에겐 회사에서 새로 출고한 밤색 씨에라 자동차까지 몰래 빌려준다. 납치범들은 제리의 아내 진을 납치하는데 성공한다. 그러나, 사건이 엉뚱한 곳에서 뒤엉키기 시작한다. 진을 태우고 은신처로 향해 가던 범인들이 뜻하지 않게 고속도로에서 속도위반으로 검문을 받게 된 것이다. 당황한 칼과 게어. 어쨌든 그 상황에서 벗어나려던 노력이 수포로 돌아가고, 신분이 노출될까 두려워 한 게어의 총구가 경찰관을 향해 불을 뿜는다. 설상가상으로, 살인현장을 목격한 지나가던 무고한 사람을 쫓아가 두사람 마저 죽이고 마는데. [스포일러] 한편, 시골 경찰 서장 마지(Marge Gunderson: 프란시스 맥도맨드 분)가 미네아폴리스 근교에서 발생한 이 살인사건을 담당하게 된다. 마지는 만삭의 몸에 아침마다 자동차 시동을 거느라 남편(Norm Gunderson: 존 캐롤 린치 분)의 손을 빌려야 하는 여자 경찰관이나, 타고난 수사관이다. 마지는 눈 위에 찍힌 두 사람의 발자국과 살해당한 검문 경찰이 남긴 메모를 토대로 점차 사건의 실마리에 근접하고, 마침내 제리의 사무실에까지 찾아 온다. 당황한 제리는 몸값만 빨리 챙겨 이 상황에서 벗어나려고 하지만, 장인의 고집도 만만치 않다. 사위를 못미더워 하는 장인은 범인들에게 직접 돈을 건네려 하고, 칼은 낯선 인물에 당황하여 장인을 총으로 쏘아 죽이고 자신까지 부상을 입는다. 부상을 당한 채 은신처로 달아나는 칼. 한편, 범인들의 뒤를 쫓던 마지는 마침내 범인들의 은신처를 찾아낸다. 그곳에서 돈을 나누고 마지막 남은 씨에라 자동차 소유로 인한 다툼 끝에 게어가 칼을 살해하여 분쇄기에 갈고 있는 끔찍한 장면을 목격하고 그를 체포하는데 성공한다. 남편 제리는 어느 도피처로 있는 모텔에서 검거된다.
1997	18547	파더스 데이	가족, 드라마	이반 라이트만	로빈 윌리엄스, 빌리 크리스탈, 줄리아 루이스-드레이퍼스	변호사인 잭 로렌스(Jack Lawrence: 빌리 크리스탈 분)는 17년 전에 헤어진 애인 콜레트(Collette Andrews: 나스타샤 킨스키 분)로부터 뜻밖의 연락을 받는다. 이미 다른 사람과 결혼을 해서 가정을 가진 그녀가 새삼 그의 앞에 나타난 것은 가출한 16세 아들 스캇(Scott Andrews: 찰리 호프하이머 분)을 찾아달라는 부탁을 하기 위해서다. 스캇이 잭의 아들일 수도 있다는 콜레트의 말에 세 번째 부인과 신혼의 단꿈에 빠져있던 잭은 아연질색한다. 잭의 반응이 시원치않자, 콜레트는 그 무렵에 사귀었던 또 한명의 남자 데일 퍼틀리(Dale Putley: 로빈 윌리엄스 분)를 다시 찾아간다. 잭과 달리 사회적, 가정적으로 소외당한 채 자살을 꿈꾸던 데일은 자신에게 아들이 있다는 콜레트의 말에 삶에 새로운 용기를 얻고, 즉시 스캇을 찾아 나선다. 한편, 콜레트의 말을 무시하기로 했던 잭은 우연히 출장을 가던 중에 스캇의 가출 행방과 같은 샌프란시스코로 가게 되자, 출장간 김에 스캇을 찾아보기로 마음먹는다. 그러던 중 잭과 데일은 우연히 같은 장소에서 마주치게 되고, 두 사람은 콜레트의 농간에 넘어갔음을 알게 되지만, 일단 스캇을 찾아내어 누가 진짜 아빠인지를 가리기로 하는데.
1997	18346	파라다이스 로드	드라마, 전쟁	브루스 베레스포드	글렌 클로즈, 프란시스 맥도맨드, 폴린 콜린스	1942년 2월 10일 싱가폴 라플즈 호텔. 전운이 극에 달하던 2차대전 말기 일본군이 싱가폴을 공습하자 이곳에 마물러 있던 연합군측의 부녀자와 아이들은 이 위험을 피해 고국으로의 탈출을 감행한다. 여자들과 아이들을 태운 배는 항해 중 일본군의 공격을 받아, 배는 침몰되고 난파선에 의지하여 살아남은 일부 사람들은 일본국 점령 지역인 인근 수마트라섬에 도착한다. 일본군은 여자와 아이들을 따로 모아 수용소를 만들고 이들을 혹독하게 학대한다. 굶주림에 시달리는 것은 말할 것도 없고 말라리아가 창궐하여 포로들은 굶주림과 질병으로 하나 둘씩 죽어간다. 이런 비참한 상황 속에서 국적이 다른 여자 포로들은 서로간에 원초적 본능에 집착하게 되고, 이들 포로 사이에는 질시와 반목이 점점 커져만 간다. 영국인 차 농장주의 아내인 아드리앤(Adrienne Pargiter: 글렌 클로즈 분)은 노처녀 선교사인 마가렛(Margaret Drummond: 폴린 콜린스 분)와 함께 대화를 나누던 중, 둘 다 음악교육을 받았음을 알게 된다. 두 사람은 포로들에게 삶의 희망을 주기 위해 음성 관현악단을 결성키로 마음먹는데...
1997	41427	파랑새는 있다	드라마		이상인, 정선경, 백윤식	
1997	35271	파이널 컨플릭트	액션, 드라마, 미스터리, SF	밀란 체이로브, 존 스테드, 제임스 레이트	케빈 킬너, 로버트 리쇼크	시즌 1. 가까운 미래. 테일런, 즉 컴페니온이라는 진화된 외계인들이 지구를 찾으면서 일어나는 사건들을 다루고 있다. 처음에 이 외계인들은 호의적인 태도를 보이며 우수한 과학기술을 이용해 지구가 안고 있는 심각한 문제의 해결을 돕겠다고 나선다. 언론과 대중은 테일런을 마치 구세주인 것처럼 여기지만 비밀스런 인물로 유명한 억만장자 조나단 도어스(Jonathan Doors: 데이빗 헴빈)는 이들을 불신하는데... 조나단 도어스는 테일런의 숨은 야심을 폭로하기 위해 지하 저항군 운동을 시작한 사람으로 테일런들은 그런 도어스를 포섭하려고 애쓴다. 종교의식에 자본을 대며 후원을 아끼지 않는 척하던 테일런은 비밀스럽게 지구의 인적 자원을 빼내간다. 비밀 실험실에서 납치해온 인간들을 대상으로 섬뜩한 생명공학 실험을 자행하는 것이다. 시리즈가 진행되면서 테일런 또한 공격을 받게 되는데, 지도자 중 한 명이 테일런 섬멸을 목표로 삼은 전사들인 자리디안 족에게 살해당한다. 이 사건으로 컴페니온의 미국 지부 사령관 다안(Da'an: 레니 파커)은 자신의 새 경호원으로 리암 킨케이드 소령(Liam Kincaid: 로버트 리쇽)을 임명한다. 킨케이드는 인간과 키메리안의 혼혈로 독특한, 육체적 정신적 위력을 갖추고 있으며, 테일런의 진짜 목적이 뭔지 파헤치다 살해당한 전임자의 비밀 임무를 수행하고 있다. 다안도 보좌하면서 저항군에서도 위장 첩보활동을 하던 킨케이드는 종국엔 테일런의 협력자인 톰슨 대통령을 몰아내고 백악관을 장악하려는 조나단 도어스의 작전에 지휘관의 한 명으로 발탁되기도 한다. 결국 톰슨 암살기도가 실패하고 모든 비난이 저항군에게 돌아가자 도어스도 신임을 잃고 만다.
1997	18314		
1997	18820	파이어 다운	액션, 드라마, 스릴러	펠릭스 엔리퀘즈 알카라	스티븐 시걸	남동부 켄터키의, 물결 치듯 무수하게 기복이 진 초록색 들판은 영원히 끝이 안보일 듯이 뻗어있다. 이처럼 고요하고 신비로운 아름다움은 미국의 전원이면 어디서나 쉽게 발견할 수 있다. 그러나 이런 전원의 수려한 경관이 수년간 지하 깊숙이 매장되어 있던 비밀로 인해 파괴의 위기에 직면하게 된다. 연방 환경보호 기관의 특수 요원인 잭 타가티(Jack Taggart: 스티븐 시갈 분)는 피살된 동료의 죽음에 복수하기 위해 임무에 착수한다. 살해된 특수요원의 흔적을 파헤치던 타가티는 아팔라치아의 작은 마을에 들어가게 되고, 그곳의 누군가가 'DTCE'라고 알려진 맹독성 화학물질을 폐장된 탄광 속에 감추어두고 무단 폐기한다는 사실을 밝혀낸다. 일부 마을 사람들이 심한 병에 걸리기 시작하지만 누가 독성 액체를 폐지하는 지는 밝혀지지 않는다. 마을 사람들조차 입을 열려고 하지 않기 때문이다. 타가티는 목수로 위장하여 문제의 마을에 잠입하고, 마을 사람들은 타가티를 경계의 눈으로 바라본다. 타가티는 마을 주민들의 삶이 어느 부패한 환경에 의해 위험에 직면해 있다는 사실을 알아낸다. 폐장된 광산을 비밀리에 수색하던 타가티는 광산의 재벌인 오린 하너(Orin Hanner: 크리스 크리스토퍼슨 분)의 수사에 착수한다. 오린 하너는 블루그레스 언덕의 지하에 폐기장을 만들어 놓고 독성 화학물질을 무단 폐기해 온 인물이다. 조사과정에서 타가티는 사라 켈로그(Sarah Kellogg: 마그 헬겐버거 분)라는 미모의 여자를 알게 되고 로맨스에 빠진다. 그녀의 아버지는 한 때 오린 하너의 광산에서 일한 적이 있으며, 의문에 싸인 채 살해당했다. 오빠인 얼(Earl Kellogg: 스티븐 랭 분)과 외롭게 살아가는 사라는 타가티와 가까워지면서 자신의 가족사에 드리워진 비밀을 조금씩 깨닫게 된다.
1997	18001	패자부활전	멜로/로맨스, 코미디	이광훈	김희선, 장동건, 이진우	동물을 사랑하는 20대 후반의 동물원 수의사인 민규(장동건 분)는 따뜻한 마음을 지닌 유쾌한 남자. 하지만 동물들의 잦은 사고와 돌발적인 질병으로 하루도 편할 날이 없다. 이러한 그의 직업은 화영(김시원 분)과의 데이트에도 막대한 지장을 준다. 급기야 화영은 계속되는 민규의 불규칙한 생활에 짜증을 느끼고 새로운 남자(이진우 분)를 만나기 시작한다.사진작가인 은혜(김희선 분)는 호라발한 성격에 자존심이 강한 여자. 마음은 착하지만 약간은 우유부단한 면이 있는 화가인 진우와 오랜 기간 사귀어왔다. 어느날 진우가 화랑의 큐레이터인 화영과 교제를 시작했다는 사실을 알고 나서 그녀의 자존심은 터져 버리기 일보 직전. 은혜는 두 사람의 뒷조사를 하다가 알게 된 민규에게 접근해 함께 그들을 버린 두 사람에게 복수를 하자고 제안한다. 한편 은혜를 통해 화영과 진우의 관계를 알게 된 민규는 좌충우돌하는 은혜의 성격에 상대적으로 담담한 반응을 보인다. 화영을 만나 진심을 전해들은 그는 크게 상심하지만 은혜의 당돌한 행동이 화영에게 화를 미치지 않을까 걱정한다. 은혜를 만나 달래기도 하고 함께 편을 들어주기도 해보지만 시간이 지날수록 강경해지는 은혜.어느날 진우는 은혜의 집을 방문한다. 떠나간 남자 진우가 자신에게 되돌아온 것이라 믿는 은혜는 의기양양해 들떠있다. 하지만 진우의 방문이 마지막 작별을 위한 것임을 깨달은 은혜는 크게 실망하고 만다. 무슨 일인가 꼭 저지르고 말 것 같은 은혜. 그녀를 염려한 친구가 민규에게 연락을 하고 민규는 진우의 그림 전시회가 열리는 부산으로 은혜와 동행한다. 부산에서의 크고 작은 사건들. 은혜와 민규는 이를 계기로 다소 서먹한 사이가 되어 돌아온다. 일상으로 돌아온 사람들. 또 다시 사랑으로 인해 상처 받기가 두려운 은혜는 민규의 연락을 피한다. 그러던 어느날 그녀는 민규가 보내준 커다란 기린 인형을 받는다. 동물원에서 은혜가 기린을 보며 어린애처럼 좋아하던 모습을 잊지 않았던 것이다. 마침내 민규에게 전화를 한 은혜는 민규에 대한 놀라운 사실을 알게 되는데.
1997	18541		
1997	18552	페이스 오프	액션	오우삼	존 트라볼타, 니콜라스 케이지	불굴의 FBI요원인 숀 아처(Sean Archer: 존 트라볼타 분)는 자신의 어린 아들인 마이키를 죽인 냉혹한 범죄자이자 L.A. 어딘가에 생화학 폭탄을 장착해둔 악독한 청부 테러범인 캐스터 트로이(Castor Troy: 니콜라스 케이지 분)를 생포해야만 한다. LA를 통째로 날려버릴 수 있는 엄청난 비극을 막아내야만 하기 때문이다. 몇 차례의 격돌 끝에 숀은 국외로 탈출하려던 트로이를 생포하지만 체포된 순간 캐스터는 코마에 빠져서 의식불명이 되어버린다. 촌각을 다투는 가운데 폭탄제거 임무를 위하여 숀은 FBI의 첨단 의학 기술진의 도움을 받아 트로이의 얼굴을 통째로 떠내어 자신의 얼굴에 이식시킨 다음 감옥에 수감중인 캐스터의 동생(Pollux Troy: 알렉산드로 니볼라 분)으로부터 정보를 캐내기 위하여 죄수로 위장하여 감옥에 들어간다. 숀의 변신을 모르는 간수들은 숀을 혹독하게 다룬다. 한편 코마에 빠져 있던 캐스터는 의식을 회복한 뒤 자신의 얼굴이 통째로 떼어내진 사실을 알고 분노하여 FBI의 의료진을 위협하여 역시 통째로 떼내어 염수에 보관되어 있던 숀의 얼굴을 자신의 얼굴에 이식한 후 비밀을 알고 있는 FBI 요원들을 무참히 살해한다. FBI 요원 숀으로 변신한 트로이는 이제 숀의 가정과 직장에서 숀의 인생을 철저하게 파멸시키기 시작한다. 시한폭탄의 초침이 어김없이 돌아가고 있는 가운데 숀이 FBI요원이라는 사실을 알고 있는 극소수의 FBI요원들이 캐스터에게 살해당한 사실을 안 숀은 그의 신분을 노출시키려고 하지만 사실을 알 턱이 없는 간수들은 혹독하게 그를 다룬다. 숀은 가까스로 감옥을 탈출한다. 경찰과 FBI의 삼엄한 추격 속에 숀은 캐스터의 아지트에 잠입하여 신변의 보호를 받지만 숀으로 위장한 캐스터의 지시를 받은 특전반이 출동하여 숀이 숨어있는 캐스터의 아지트를 벌집으로 만들어버린다. 자신의 목숨이 날아갈 수도 있는 위기 상황에서도 숀은 캐스터의 어린 아들이 사살되는 것을 막기 위하여 몸을 아끼지 않는다. 숀의 죽은 아들 마이키의 생일날 숀과 캐스터는 마침내 필살의 격돌 상황에 직면한다. FBI와 캐스터의 테러 범죄단이 격돌하고 숀과 캐스터의 본래의 신분이 위협받는 가운데 숀과 캐스터는 서로에게 마지막을 예고하는 총구를 들이대는데.
1997	18948		
1997	18611	편지	드라마, 멜로/로맨스	이정국	최진실, 박신양	국문과 대학원생 정인은 기차 시간에 서두르다 그만 지갑을 떨어뜨린다. 환유는 택시를 타고 기차를 쫓는 추격전 끝에 지갑의 주인을 만나게되고 이들은 이렇게 첫인사를 한다. 무엇인가 양자택일의 기로에 설때면 늘 동전을 던져 결정하는 환유는 정인에게 한가지 제안을 한다. 동전이 앞면이 나오면 정인과 결혼하는 것이고 뒷면이 나오면 예정대로 유학을 떠나겠다고 정인이 뭐라 대답할 틈도 없이 던져지는 동전. 펼쳐보면 앞면이다. 자신의 사랑을 최고의 걸작으로 만들고 싶어했던 환유와 그 사랑을 잘 받아안을줄 알았던 정인은 사막을 건너는 낙타와 상인처럼 언제나 함께 할 것을 약속한다. 그런 행복이 환유에게는 어울리지 않았기때문이었을까? 어쩌면 그 남자의 사랑이 너무  완벽하고 행복해보이는데서 불행이 시작된걸까? 환유는 떠나가고 정인은 혼자 남겨진다. 온통 기대왔던 어깨를 잃어버린 정인은 더 이상 살아갈 아무런 이유를 찾지못하고 떠나버린 그 사람처럼 떠날 채비를 하고 있었다. 그런 그녀앞에 한통의 편지가 도착하는데.
