year	code	title	genre	directors	actors	story	
197	21572	성난 능금		박호태	임예진, 이덕화, 장동휘	죽은 줄로만 알고있던 아버지가 살아계시다고 어머니가 임종하면서 비로소 청에게 유언한다. 청은 과수원의 아버지를 찾아간다. 느닷없는 청의 출현에 아버지는 몹시 당황한다. 과수원 인부로 채용된 청은 다분히 반항적인 기질을 드러낸다. 더구나 이복형인 진우가 방학을 맞아 애인 아미를 데리고 오면서부터 그의 골수적인 기질이 더욱 심해진다. 그러던 중 청의 편이 되어 이해해주는 시골 처녀 선과의 만남은 오히려 오해와 화근의 불씨가 되어 청이 아미를 유인하는 격이 된다. 이것에 진우는 물론 아버지마저 청을 내쫓으려 한다. 진우의 생일날, 폭풍우로 무너진 창고밑에 깔린 아버지를 구출하는 청. 결국 아버지가 운명하자 청은 떠나버린다.
197	21579	성난 해병 결사대		고영남	오지명, 윤정희	이 이야기는 월남전선에서 신화같은 전공을 남기고 장렬하게 산화한 초인간적인 용사 고 지덕칠 해군 위생하사관의 생생한 증언이요, 기록인 것이다. '누이보' 독립고지에서 미군수중 폭파대를 엄호하기 위해 강구작전을 하던 소대원들은 월맹군들로 부터 3중으로 포위당한다. 빗발치는 총탄속에서 유일한 위생병인 지덕칠 하사는 전신에 8발의 총상을 입고도 동료들을 구출하고 소대를 안전지대로 퇴출시킨 업적을 남기면서 푸른 월남의 하늘에서 사랑하는 여인 지영을 그리며 그는 죽어간다. 그의 전쟁사상 전무후무한 무공에 박대통령도 감격하시어 훈장을 하사하신다.
197	21583	성불사의 밤		김화랑	문희, 강신성일, 박병호	상현이 학도병으로 출정하기 전날밤 윤희는 그와 함께 성불사에서의 하루밤을 보냈다. 그후 상현의 아이를 갖게 된 윤희는 거부인 상현의 집을 찾아 갔다. 하지만 상현의 부모는 집안 망신이라고 하면서 그녀를 들여 세우려고도 하지 않았다. 때마침 상현의 전사통지서가 날라왔다. 그녀는 하는 수 없이 주위에서 권유하는 대로 아이는 상현의 집에 맡기고 동준이라는 청년과 결혼했다. 그러자 그녀의 과거를 알게 된 동준은 그녀와의 이혼을 선언했다. 이에 갈 곳이 없어진 윤희는 사랑의 꿈을 심던 성불사로 찾아가서 음독 자살한다.
197	21584	성숙	멜로/로맨스	정소영	양정화, 장용기, 서유석	민우는 뚜렷한 인생관을 가진 케이대학의 엘리트이며 같은 학교의 지숙은 초조하리만큼 그를 사랑한다. 그런 민우가 순결을 요구했고 지숙이 단호히 거절함으로써 둘 사이 냉전이 감돈다. 그런 사이 민우의 주위에 다른 여대생들이 몰리게 되고 초조해진 지숙은 드디어 순결을 바치고 만다. 그러나 민우가 지숙의 정조관에 의혹을 느끼고 냉담해져 버린다. 그녀는 임신을 하고 만다. 어떤 길로 선택할 것인지에 대해 지숙은 번민하다가 올케의 애정어린 의견에 따라 애기를 낳고 그 아팠던 과오를 통해 한 인격자로서의 성숙을 깨달으며 새로운 디딤돌을 마련한다.
197	21586	성웅 이순신		이규웅	김진규, 김지미	임진왜란으로 나라의 운명이 바람앞에 등불과 같이 위험하게 되었을때 바다에서 왜적을 쳐부수어 적을 떨게 하고 세계에서 처음으로 철갑선인 거북선을 만들어 왜적들을 여지없이 무찌른 이순신장군. 옳지 못한 자들의 모함으로 형벌을 받고서도 의연히 나라걱정을 하며 백의종군을 했고 전쟁에서는 부하에게 엄격하면서도 자애로와 모든 백성들로 하여금 믿고 따르게 하며 항상 의롭고 공정하기만 하던 장군. 그 이름 이순신을 난중일기를 바탕으로 펼친 영화.
197	10510	성춘향전	드라마, 멜로/로맨스	박태원	이덕화, 장미희	사또의 아들인 이몽룡은 단오날에 밖에 나갔다가 고을 기생인 춘향을 만나 신분을 떠난 지극한 사랑을 하게 된다. 부모들은 몽룡이 공부를 젖혀두고 춘향과의 관계가 깊어지자 걱정을 하지만 아랑곳 않는 몽룡은 춘향과 결혼을 약속한다. 그러던 중, 아버지의 관직 이동으로 서울로 가게 된 이도령은 춘향과 눈물로 이별하며 재회를 다짐한다. 한편 새로 부임해온 변학도는 주색잡기에만 빠져 춘향에게 수청을 요구하나 거절당하자 매로 다스리고 하옥시킨다. 서울로 간 몽룡은 장원급제하여 전라도로 파견되어 변사또의 폭정을 바로잡고 옥에서 죽음을 기다리는 춘향을 구하여 행복한 내일을 약속한다.
197	21592	세 남매		전조명	신영균, 고은아	최사장은 남부럽지 않게 행복한 생활을 하고 있으나, 언제나 잊혀지지 않는 것이 있다. 그것은 북에 두고온 처와 아들. 남한에서 그는 큰딸과 후처, 그리고 그녀 사이에 어린 딸을 두고 있다. 큰딸은 실연으로 미쳐있다. 그러던 어느날, 아들 창익이 간첩이 되어 찾아온다. 아버지 최사장을 북으로 데려가는 임무를 띠고있다. 그에게 아버지로서 호소하는 최사장, 그리고 멋모르고 그를 좋아하는 큰딸 창숙, 창익은 고민에 쌓인다. 스스로는 부정을 하면서도 아버지와 누이동생을 그리워한다. 한순간의 격랑이 지나간 후 그는 자수를 하고 광명의 날을 기다린다.
197	21593	세노야 세노야		오의영	남진, 남궁원	부배를 처음 만나 대학축제에 초대받고 유리는 부배에 대한 사랑이 싹튼다. 그러나 사랑을 나누며 오토바이를 타다가 충돌사고로 유리는 병실속의 환자가 된다. 이미 집을 나온 유리는 입원비 마련이 암담하다. 수술을 해야하는 유리의 수술비 마련을 위해 부배는 소매치기를 하다 교도소에 들어가게 된다. 수술을 앞둔 유리의 성화로 잠시 출소한 부배는 유리를 위로하고 돌아간다. 부배가 출감하던날 유리는 병원에서 갖는 공개 방송무대에서 결혼하자고 하고 부배는 결혼예물을 사기 위해 오토바이를 팔러간다. 그러나 오토바이를 사겠다는 혜란을 믿고 따라간 부배는 오토바이족들에게 봉변을 당하고도 유리에게 가다가 교통사고로 끝내 유리를 볼 수 없게 된다. 결혼예물은 혜란의 손으로 전해진다. 식어가는 유리의 생명 앞에.
197	11041	세브린느	드라마	루이스 부뉴엘	까뜨린느 드뇌브, 장 소렐, 미첼 피콜리	우아하고 지적인 미녀 세브린은 의사인 남편 피엘과 유복하게 살고 있지만 일에 열중해 있는 남편에게서 소외감을 느낀다. 물밀 듯이 밀려드는 권태감, 이를 타개하는 방편으로 그녀는, 남편과 마차를 타고 가다 자신을 창녀라고 욕을 하며 산 속에서 끌고 들어가 묶어놓고 채찍을 맞는 등 비정상적인 상상의 나래를 펼친다. 그럼에도 불구하고 걷잡을 수 없는 외로움은 그녀로 하여금 가서는 안될 곳에 발을 들여놓게 만든다. 남편 친구인 잇송씨로부터 고급 요정의 주소를 듣고, 한동안 갈등하다, 숨막힐 듯한 자신의 권태에서 벗어나고픈 일념에 남편이 병원에서 일하는 시간에 그곳에 나가 생전 처음 보는 남자들과 관계를 맺으면서 다소나마 활기를 되찾는다. 그러나 자신에게 그곳을 찾아온 잇송씨와 만난 후, 세브린은 아이를 바라는 남편에 대한 죄책감에 그만 그곳을 뛰쳐나오고 만다. 그 일을 계기로 다시 평범한 가정 주부로 돌아온 어느날 세브린 앞에 한 젊은이가 나타난다. 그는 소매치기 건달로, 하룻밤 손님으로서 그녀를 찾아왔다가 그녀를 사랑하게 되어 남편에 대한 질투심을 이기지 못하고 귀가하는 피엘을 쏘아 쓰러뜨린다. 결국 자신은 경찰의 총탄에 비참한 최후를 마치고, 아내가 무엇인가 숨기고 있다는 사실을 눈치챈 피엘은 식물인간이 된 것처럼 가장한다. 그런데 잇송이 찾아와 그녀에 대한 이야기를 남편에게 말하러 왔다며 방으로 들어간다. 조바심에 있던 세브린은 남편이 휠체어에서 일어나는 것을 보게 되고 그는 세브린에게 산으로 휴가를 간다는 말을 한다. 밖에서는 마차의 방울 소리가 들린다.
197	62293	세븐 얼론	모험	얼 벨러미	듀웨이 마틴, 알도 레이	
197	21598	세상만사 뜻대로		정인엽	김희갑, 김희준, 황정순	시골 사는 김생원 부부는 서울 사는 아들 딸을 만나러 10여년만에 상경한다. 기대와는 달리 김생원 내외는 잘 사는 아들 딸들에게 푸대접을 받는다. 때마침 두사위가 마약 밀수범으로 수감된다. 소행을 생각하면 괘심했지만 그래도 김생원 부부는 그 두사위를 찾아가서 면회한다. 이에 감동한 아들 딸들은 서로가 그부모를 모시려 했지만 그들 부부는 어느 사이엔가 시골로 내려간 뒤였다.
197	21602	세조대왕		이규웅	김진규, 김지미, 허장강	단종을 몰아내고 수 많은 충신들은 살해한 다음 스스로 왕위에 오른 세조는 지난 날의 잘못을 후회하고 불교에 귀의한다. 그리곤 자신의 손에 죽어간 수 많은 원혼의 명복을 빌기 위하여 원각사를 창건하고 초혼제를 베푼다. 그러면서 한편으로는 백성들의 원성을 선정으로 다스리고 침체한 불교를 중흥시켜 즉위 10년만에 백성들로 부터 칭송을 받는다. 하지만 인간 세조는 마지막 운명하는 순간까지도 지난 날의 업을 뉘우치고 번뇌 속에 몸부림쳤다.
197	17109	소	드라마	최하원	황해, 허장강	사음의 땅을 빌어 소작을 하는 국서의 장남 말똥은 사음에게 굽실거리는 국서의 태도가 영 못마땅하다. 둘째인 개똥은 서울로 팔려간 꽃순이를 그리워하며 개간사업에 힘을 쓰지만 동네와 집에서 따돌림을 받는다. 말똥과 결혼을 언약한 귀찬에게 사음이 첩으로 들어오길 강요하면서 국서에게는 빚을 갚으라고 위협을 한다. 국서의 마지막 재산인 소까지 팔아 말똥의 결혼을 성사시키려 하던 차에 개똥은 집안 몰래 개간사업을 위해 소를 밀매하다가 소동이 일어난다. 한편 서울에 간 꽃순이 미쳐서 돌아와 자살을 하고 소까지 빼앗긴 국서는 소를 되찾기 위해 사음을 찾아가 자해를 하여 소를 되찾으나 그는 결국 죽게된다. 귀찬과 말똥은 결혼을 하게 되고 개똥은 개간사업을 성공시켜 내일을 기약한다.
197	21610	소나기	드라마	고영남	이영수, 조윤숙, 김신재	석이는 개울가에서 소녀를 보자 서울서 전학온 윤초시 증손녀딸이라는 것을 알게된다. 연이는 석이와 친하려고 장난스럽게 접근을 하지만 석이는 당황스럽게 피한다. 그러나 연이가 보이지 않는 날이 계속되자 석이는 마음의 허전함을 갖는다. 그러던 어느날 석이와 연이는 산으로 단풍구경 갔다가 소나기를 만난다. 둘은 원두막에서 소나기를 피한 다음 무사히 돌아오나 소나기를 맞은 연이는 열병을 앓게 된다. 몸이 나은 연이는 개울가에서 석이를 만난다. 그리고 읍내로 이사간다는 사실을 알린다. 그날 밤 석이는 덕쇠영감네 호두를 따서 연이에게 주려고 개울가로 달려 가지만 연이의 모습은 보이지 않는다. 어느날 서당골을 다녀온 아버지가 연이의 죽음을 알린다. 잠결에 그 소리를 들은 석이는 소리죽여 울음을 삼킨다.
197	21613	소녀의 기도		김응천	임예진, 전영록, 황해	꿈많은 여고생, 정희는 건강이 좋지않아 학업과 요양을 겸하여 날을 보내고 있다. 정희는 야구선수인 민수와 소양호에서 알게 되어 그의 팬이 되어 시합을 열심히 찾아다니며 편지를 쓴다. 민수는 답장 쓸 자신이 없어 사촌동생인 재수가 대신 편지를 띄운다. 원래 민수와 교제하던 정희의 동급생 미옥은 둘의 관계를 질투하고 정희를 미워한다. 민수가 서울학교로 스카우트되어 이 고장을 떠나고 정희는 어느 날 뜻밖에 자기의 병명이 악성 빈혈임을 알고 삶의 의욕을 상실한다. 재수는 민수의 것처럼 정희에게 편지를 매일 써서 마음을 되돌리려 하고, 크리스마스 이브날 민수가 간다고 거짓으로 쓴다. 밤이 깊어도 민수가 오지않아 실의에 빠진 정희앞에 재수가 나타나 노래를 들려준다.
