year	code	title	genre	directors	actors	story	
195	22295	영광의 길	다큐멘터리	윤봉춘		논산훈련소 훈련병들의 훈련과정과 훈련생활을 수록한 기록영화.
195	22297	영광의 침실		김응천	황해, 전영주, 김승호	전쟁으로 몸에 상처를 입은 한 사나이와 뜻하지 않던 불행으로 마음의 상처를 받은 한 여인이 갖은 고난 속에서도 고귀한 사랑의 힘으로 상처들을 극복하고 마침내는 행복을 찾게 된다는 내용의 메로드라마.
195	22308	영원한 내 사랑		윤봉춘	최명수, 김삼화, 최남현	그들은 서로 사랑하는 사이다. 그러나 그들은 사소한 오해로 서로 헤어진다. 세월이 흘러 먼 훗날, 그들의 오해가 풀려 그들은 다시 사랑하게 되었고 행복한 미래를 약속하게 되었다.
195	22321	오 내 고향		김소동	강효실, 김종열, 조미령	시골처녀 효실에게 도회지 바람이 불었다. 그래서 사랑하는 한 마을 총각 종열이도 모르게 서 울로 올라간다. 그러나 모진 도회바람은 순진한 그녀를 그대로 두지는 않았다. 그녀는 급기야 양공주로 전락한다. 한편 시골 청년 종열은 효실을 찾으려고 서울로 올라온다. 그러나 그들은 쉽사리 만나지 못한다. 천신만고 끝에 종열은 그 효실을 품에 안는다. 종열의 품에 안긴 효실은 자신의 실체를 한탄하며 대성통곡한다. 고향은 언제나 어머니의 품과 같이 너그러운 것. 포근한 것. 종열은 효실을 데리고 고향으로 돌아간다.
195	22330	오늘도 내일도		이영	박노식, 김의향, 최남현	박노식 1과 김의향은 약혼한 사이다. 6.25사변으로 군에 입대한 박노식 1은 어느날의 치열한 전투에서 눈에 부상을 입고 후송되어 육군병원에서 치료를 받게 된다. 박노식 1을 실망에서 헤어날 줄을 모른다. 그러던 중, 한 간호장교의 애정어린 간호와 설득으로 용기를 되찾게 된다. 그 어느날 약혼녀 김의향의 출현으로 그들 사이는 삼각관계를 이루게 된다. 드디어 박노식 1이 수술을 받고 광명을 되찾던 날, 간호장교는 두 사람의 행복을 빌며 소식없이 사라지고 박노식 1과 김의 향은 뜨거운 사랑을 다짐한다.
195	22335	오랑캐의 발자취	다큐멘터리	윤봉춘		1951년 1.4 후퇴 당시에 서울에 침입한 중공군들의 만행으로 인하여 허물어지고 불탄 서울의 시가지를 수록한 기록영화.
195	137284	오마르 하이얌	모험	윌리엄 디터리	코넬 와일드, 마이클 레니, 데브라 파기	
195	19041	오명	드라마, 느와르, 멜로/로맨스, 스릴러	알프레드 히치콕	캐리 그랜트, 잉그리드 버그만	나치 첩자로 밝혀진 아버지가 유죄 판결을 받고 감옥에 간 뒤, 앨리시아 후버만은 지인들과 파티를 연다. 그곳에서 데블린이란 이름의 근사한 남자를 만나 그에게 호감을 갖게 되는데, 알고 보니 그는 미국 정보부 요원이었다. 그의 권유와 협박이 뒤섞인 제안에 그녀는 그와 함께 리우데자네이루로 떠나고, 이국의 땅에서 그와 더욱 가까워질 기회도 갖는다.하지만 곧 그녀에겐 아버지의 오랜 친구이자 나치 스파이단의 핵심 일원인 알렉산더 세바스찬을 유혹하여 정보를 빼내라는 임무가 주어진다. 예전에 알고 지낼 때부터 앨리시아에게 연정을 품고 있었던 알렉산더는 쉽게 넘어오지만, 동시에 그녀와 데블린의 관계를 의심하여 그녀에게 결혼까지 요구한다. 미국 정보부의 결정에 따라 어쩔 수 없이 결혼생활을 시작한 그녀는 파티에 데블린을 초대하여 중요한 단서, 와인병에 든 우라늄 가루를 알려주는데, 그 과정에 발생한 작은 사고를 알렉산더가 발견하고 만다.그녀에게 속았음을 알게 된 알렉산더는 어머니와 계획을 세워 서서히 그녀를 독살해가고, 뒤늦게야 그 사실을 알게 된 데블린은 알렉산더의 집을 찾아가 손수 그녀를 데리고 나온다. 앨리시아는 구원받고, 알렉산더의 목숨은 동료 스파이들의 손에 놓이게 된다.
195	22343	오부자		권영순	이종철, 김희갑, 구봉서	어느 가정에 5부자가 화목하게 살아가고 있었는데 아들 4형제가 차례로 연애를 하여 마지막에는 아들 4형제가 합동결혼식을 올리게 된다는 내용의 코미디물.
195	22365	오해마세요		권영순	노능걸, 김유희, 김승호	맥주회사 사원 김승호는 술집 마담 이민자가 술값을 받으러 올 때마다 부인에게 발각되어 오해를 산다. 한편 같은 사원 노능걸은 에레베타걸의 지나친 친절로 애인 유희의 오해를 산다. 그래서 얽히고 섦히는 시기와 질투와 그리고 쫓고 쫓기는 소란 끝에 마침내는 오해가 풀려 그들 부부도 연인도 행복하게 살아간다.
195	22369	옥단춘		권영순	윤인자, 김진규, 최봉	온갖 유혹과 협박에도 굴하지 아니하고 의연히 절개를 지켜 간 평양 기생 옥단춘의 생애를 그린 동명 고대소설을 영화화한 작품
195	10493	왕과 나	뮤지컬, 멜로/로맨스, 드라마	월터 랭	데보라 카, 율 브린너	젊은 미망인 안나(Anna Leonowens: 데보라 카 분)는 시암(Siam: 태국) 왕의 초청을 받고 아들 루이(Louis Leonowens: 렉스 톰슨 분)와 함께 방콕에 도착하지만 도착한 첫날부터 자신과의 약속을 지키지 않는 왕(King Mongkut of Siam: 율 브린너 분)에게 실망, 영국으로 돌아가려한다. 정숙한 영국 여인 안나는 다소 거칠고 자기밖에 모르는 왕과 사사건건 충돌하지만 그러는 사이 시암의 근대화를 위해 다방면으로 노력하는 왕에게 묘한 애정을 느낀다. 한편, 시암의 왕을 야만인이라고 모함하는 말이 영국 여왕의 귀에 들어가자 왕은 심각한 고민에 빠진다. 이에 안나는 영국 대사에게 성대한 연회를 베풀어 왕이 야만인이 아니라는걸 보여주자고 제안한다. 안나의 지도하에 만찬 주연은 잘 이루어지고, 연회의 하이라이트인 연극은 시암왕에게 선링무롤 바쳐진 링버마의 공주 텁팀(Tuptim: 리타 모레노 분)에 의해 성황리에 끝이나 영국대사 일행에게 깊은 감동을 안겨준다. 하지만 텁팀은 자신을 수행하고 온 사신, 룬타(Lun Tha: 카를로스 리바스 분)와 사랑하는 사이다. 안나의 도움으로 연회 때 톰 아저씨의 오두막을 각색한 텁팀은 자신의 처지를 빗대어 왕에게 의미있는 메시지를 전하지만 왕은 노예를 쫓던 왕의 죽음을 찬미하는 대목에서 크게 분노한다. 텁팀이 도망간 사실을 안 왕은 안나와 크게 언쟁을 하고 결국 안나는 영국으로 돌아갈 것을 결심한다. 이때부터 왕은 잠도 안자고 먹지도 않고 서재에 특어박혀 책만 읽다 병을 얻는다. 왕이 위독해지자 비로소 왕과 화해를 하게 된 안나는 영국으로 떠나는 것을 보류하고 시암의 근대화를 위해 헌신할 것을 약속한다. 왕은 황태자 출라룽콘(Prince Chulalongkorn: 패트릭 아디아티 분)의 신년계획을 들으며 조용히 눈을 감는다.
195	22387	왕자 미륵		이태환	방수일, 도금봉, 김신재	신라 말엽, 경문대왕이 승하한 후 간신들의 모함으로 어마마마를 잃은 왕자 미륵이 시녀 반월의 품에서 자란다. 그렇게 장성한 미륵왕자가 어마마마의 원수를 갚고 왕위를 차지할 때까지의 반생기.
195	22389	왕자 호동과 낙랑공주		김소동	김동원, 조미령, 김승호	낙랑에는 외세의 침입을 알리는 자명고가 있었다. 그 자명고로 하여 고구려의공격은 번번히 실패에 돌아가곤 하였다. 그리하여 고구려의 왕자 호동은 그 자명고를 없애기 위하여 낙랑으로 잠입한다. 낙랑에 잠입한 왕자 호동은 낙랑공주와사랑을 한다. 얼마후 고구려의 군사가 침공해 왔다. 낙랑공주는 사랑울 위하여 자명고를 찢는다. 낙랑은 멸망하고 낙랑공주도 죽는다. 왕자 호동은 낙랑공주의시체를 부여안고 슬피 통곡하는 것이었다.
195	22398	외로운 사람들		박충현	한림, 고미애, 오정환	일찍이 어머니를 여인 옥경은 시골 보육원의 보모로 있으면서 어린 고아들을 돌보고 있는 착실한 처녀이다. 그 근처의 목장에서 일하고 있는 명훈이란 청년 역시 근면하고 성실하다. 두 사람 사이에는 사랑의 꽃이 핀다. 예외없이 여기에도 시샘은 있었다. 그러나 두 사람은 모든 주위의 시샘을 물리치고 결혼하는데 성공한다.
195	12939	욕망이라는 이름의 전차	드라마	엘리아 카잔	비비안 리, 말론 브란도	블랑쉬(Blanche: 비비안 리 분)는 욕망이라는 이름의 전차를 타고 미국 남부 항구도시인 뉴 올리언즈에 도착한다. 명문가문 출신인 그녀는 이 퇴락한 도시와는 어울리지 않는 차림새를 하고 여동생의 좁고 허름한 아파트를 수소문해 찾아간다. 여동생의 남편, 스탠리(Stanley Kowalski: 마론 브란도 분)는 폴란드 출생의 노동자로 다혈질에다 거침없는 성격의 소유자이며 음주와 도박을 일삼는 난폭한 사내이다. 그는 뭔가 환상을 쫓고 있는듯하고 자신이 경멸하는 것같은 블랜치에게 처음부터 적개심을 갖게 되었다. 확실히 블랜치는 이 도시가 어울리지 않다. 현실을 쉽게 받아들여 현실에 녹아들 수 없었던 그녀는 자꾸 자신의 내부로 도피 하려고만 했고 이러한 블랜치를 스탠리는 도저히 참을 수 없다. 그래도 스탠리의 친구 미치는 블랜치에게 관심이 간다. 그녀와 데이트도 하고 그녀를 자기의 어머니에게 소개하려고도 한다. 그러나 스탠리의 방해로 미치는 불랜치의 곁을 떠나고, 스텔라가 아이를 출산하러 병원에 간 사이, 스탠리는 블랜치를 능멸한다. 스텔라의 집앞에 의사와 간호원이 기다리고 있다. 블랜치를 정신병원으로 데려가려고 하는 것이다. 처음에는 따라나서기를 거부하던 블렌치는 의사의 친절한 말에 이끌려 결국 따라나선다.
195	30211	우주 전쟁	SF, 스릴러, 드라마	바이론 허스킨	진 베리, 앤 로빈슨	
195	22482	운명의 손	멜로/로맨스, 드라마	한형모	이향, 윤인자, 주선태	캬바레 마담 정애(마가렛)는 손님들로부터 얻은 정보를 정부인 간첩단 두목에게 제공하는 여간첩이다.  방첩장교인 영철이 그들을 미행하며 수사를 하다가 그들에게 납치되어 호된 구타를 당하자 정애가 이를 발견, 영철을 집으로 데려가 정성껏 치료해 준다. 이를 계기로 정애의 마음엔 영철을 향한 연정이 생겨나고, 막노동을 하는 고학생이라는 영철의 말을 듣고 그에게 노동은 하지 말고 공부를 하라며 애정 어린 부탁을 한다.둘만의 시간을 갖던 어느날, 정애는 고학생으로만 알았던 영철의 지갑을 보고 난 뒤 육군대위라는 사실을 알게 되고 자신의 임무와 사랑사이에서 갈등을 하기 시작한다. 정애가 정보를 전달하기 위해 산에서 공작원을 기다리고 있을 무렵, 이를 눈치를 챈 영철과 그의 부하가 미행을 하기에 이르고 일대 총격전이 벌어진다. 가까이서 총을 들고 영철을 지켜보던 정애는 결국 그를 죽이지 않은 채 살려서 보낸다. 정애는 자신의 임무가 사사로운 감정으로 인해 실패를 하자 간첩단 두목의 협박에 못이겨 자살을 결심하지만 이때 영철이 방문을 하게 되고, 영철은 정애에게 그동안의 행방에 대해 묻기 시작한다. 정애는 반동으로 몰리고 사랑 앞에 혼란을 겪게 된다. 결국 정애는 영철을 산으로 유인해 간첩단 두목의 앞에 끌고 가는데...
195	22483	운명의 여인		강원주	엄앵란, 김윤봉, 최삼	윤봉과 앵란은 연인 사이다. 그런데 윤봉에게는 젊은 계모가 있어, 그 계모가 윤봉을 사랑하고 있었다. 그래서 계모는 갖은 간계로써 두사람의 사이를 멀리하게 하려한다. 그러나 두사람은 계모의 간계를 물리치고 내일의 행복을 기약한다.
195	13543	운명의 향연	코미디, 드라마	줄리앙 뒤비비에르	샤를르 보와이에, 리타 헤이워드	한벌의 야회복이 사람 사이를 전전하면서 생기는 일화를 옴니버스 형식으로 만든 작품. 1화에서는 야회복을 입은 배우가 옛 애인의 남편에게 사살되고, 제2화는 주인 결혼식에 입으려던 야회복이 결혼이 중지되는 바람에 전당포로 들어간다. 제3화에서는 가난한 작곡가가 입은 야회복은 연주 도중 찢어져 버리는데 이를 보고 청중은 감동한다. 제4화는 실업중인 사나이가 야회복을 입고 동창회에 참석, 도난 사건에 휘말리고, 제5화는 중고상에서 옷을 훔친 도둑이 거금을 절취하여 비행기에 탑승하지만 옷에 불이 붙어 거금과 함께 버려진다. 제6화에서는 하늘에서 떨어진 옷과 거금을 주운 흑인 농부. 돈은 마을 기금으로 쓰이고 야회복은 밭에 있는 허수아비에게 입혀진다.
