year	code	title	genre	directors	actors	story
2021	204781	썰	코미디, 스릴러, 미스터리, 공포	황승재	김강현, 찬희, 김소라	일주일에 무려 200만원, 핵이득 꿀알바 VVIP 돌봄 서비스를시작하게 된 공시생 ‘정석’(강찬희)이 인적 드문 산골에 위치한 저택을 찾는다.역대급 말빨을 장착한 선임 알바생 ‘이빨’(김강현)은 만나자마자 쉴 새 없이 썰을 늘어놓고,그 와중에 일명 전설의 10초녀 ‘세나’(김소라)가 눈앞에 등장한다.믿기 힘든 썰의 스케일은 걷잡을 수 없이 커져만 가는데…단단히 도른자들의 B급 전쟁이 시작된다!
2021	204875	아-하: 테이크 온 미	다큐멘터리, 뮤지컬	아슬레우 홀름, 토마스 롭삼	모튼 하켓, 마그네 푸루홀멘, 폴 왁타	메가 히트송 ‘Take On Me’의 주인공레전드 밴드 a-ha의 탄생과 성공 그리고 음악으로 연대하는이들의 무대 위, 무대 밖의 진짜 이야기 전율의 이름 a-ha의 스크린 콘서트가 시작된다!
2021	206657	아네트	드라마, 뮤지컬	레오 카락스	아담 드라이버, 마리옹 꼬띠아르	예술가들의 도시 LA, 오페라 가수 `안(마리옹 꼬띠아르)`과스탠드업 코미디언 `헨리(아담 드라이버)`는 첫눈에 서로에게 이끌린다.함께 인생을 노래하는 두 사람에게 무대는 계속되지만, 그곳엔 빛과 어둠이 함께한다.
2021	185410	아담	드라마	마리암 투자니	루브나 아자발, 니스린 에라디, 두아이 벨카우다	혼전 임신 사실을 숨겨야만 해서 고향을 떠난 여인 ‘사미아’는일자리와 숙박시설을 찾아 카사블랑카를 정처 없이 떠돌다가,남편과 사별 후 홀로 8살 딸 ‘와르다’를 키우며빵집을 운영하는 무뚝뚝한 여인 ‘아블라’를 만난다.처음에 ‘아블라’는 ‘사미아’를 냉정히 돌려보내지만,위험한 길가에서 밤을 지새우는 ‘사미아’가 신경 쓰여결국 자기 집에 며칠 간 머물며 함께 빵 만들기를 허락한다.시간이 지나면서 세 사람은 서로에 대한 마음을 점차 열며,생애 잊지 못할 치유의 경험을 하는데…
2021	210283	아담스 패밀리 2	애니메이션, 코미디, 가족	그렉 티어난, 콘래드 버논	오스카 아이삭, 샤를리즈 테론, 클로이 모레츠	평범함과는 거리가 먼 호러블리 아담스 패밀리에게 닥친 최대 위기.아이들은 사춘기에 접어들고, 권태로운 가족 분위기에 위기를 느낀아빠 ‘고메즈’와 엄마 ‘모티시아’는 가족들의 화합을 위해나이아가라 폭포에서 그랜드 캐니언까지 미국을 가로지르는 가족 여행을 떠난다.하지만, 어쩐지 태생부터 남달랐던 ‘웬즈데이’의 놀라운 비밀이 밝혀지면서‘웬즈데이’의 사춘기는 절정에 이르고,아담스 패밀리의 여행은 점점 더 신나고, 점점 더 절망적인 상황으로 치닫는데…
2021	195694	아들의 이름으로	드라마, 스릴러	이정국	안성기, 윤유선, 박근형	1980년 5월의 광주를 잊지 못하고괴로움 속에서 살아가던 ‘오채근’(안성기)은소중한 아들과의 약속을 지키기 위해반성 없이 호의호식하며 살아가는 이들에게 복수를 하기로 마음먹는다.광주 출신의 ‘진희’(윤유선)를 만나며 더욱 결심을 굳히게 된 그는당시의 책임자 중 한 사람이었던 ‘박기준’(박근형)에게 접근하는데…
2021	201721	아리아 : 더 크레푸스콜로	애니메이션, 판타지	사토 준이치	하즈키 에리노, 히로하시 료, 사이토 치와	네오 베네치아 거리가 낙엽으로 물드는 가을.아테나는 후배 아리스가 자신과의 만남을 피하고 있다는 느낌을 받고 고민에 빠져 있다.이에 오렌지 플래닛의 아냐를 중심으로 아리아 컴퍼니와 히메야 지점의 운디네들은아테나와 아리스, 두 사람의 만남을 성사시킬 수 있는 방법을 찾기로 하는데...
2021	144093	아리아 : 디 아베니레	애니메이션, 드라마, 판타지	사토 준이치	하즈키 에리노, 히로하시 료, 사이토 치와	capitolo1 운하를 지나던 중 아이카, 아리스와 기적처럼 짧은 순간 마주치게 된 아카리.과거 아리시아의 생일에도 벌어졌던 기적에 대해 떠올린다.capitolo2 곤돌라 연습 중 캐트시의 그림자를 목격한 아이.기적같은 체험에 잔뜩 신난 아이에게 아카리는 캐트시와 만났던 이야기를 들려준다.capitolo3 함께 프리마 운디네가 되길 꿈꾸는 아이, 아즈사, 아냐.세 사람은 선배들에게 감사한 마음을 담아 모두가 모이는 기적을 준비한다.
2021	205174	아메리칸 히트맨	액션	커크 카우에트	커크 카우에트, 앤드리아 스테판시코바, 마이클 콥사	피눈물 없는 암살자 딘. 죄책감도 망설임도 없이 피로 얼룩진 그에게 콜걸인 벨벳이 다가온다. 처음 느끼는 감정에 힘들어 하는 딘에게 벨벳의 살인 명령이 떨어진다. 딘은 모든 것을 버리고 조직과 처절한 사투를 벌이게 된다.
2021	184366	아무도 없는 곳	드라마	김종관	연우진, 김상호, 아이유	어느 이른 봄,7년 만에 서울로 돌아온 소설가 ‘창석’이우연히 만나고 헤어진여기, 길 잃은 마음의 이야기
2021	192089	아버지의 길	드라마	슬로단 고르보비치	고란 보그단	세르비아의 작은 시골마을.부당해고를 당해 일용직으로 근근이 하루를 살아가고 있는 두 아이의 아버지 니콜라.가난과 배고픔을 견디다 못한 아내는 회사에 대한 분노로 극단적인 행동을 하게 되고,부패한 사회 복지과는 자신들의 이득만을 위해 두 아이들의 양육권을 부모에게서 빼앗아 버린다.가족을 지키기 위한 힘든 노력에도 불구하고 결국 아이들을 빼앗겨 버린 니콜라는 그 누구도 믿을 수 없는 상황에서 가족을 지키기 위한 단 하나의 일념으로 300km가 넘는 거리인 수도 베오그라드까지의 긴 여정을 결심한다.모든 불가능함에도 불구하고, 자신의 아이들을 되찾을 권리와 정의를 위해아버지 니콜라는 걸음을 멈추지 않는다.
2021	202352	아수라도	액션, 범죄	윤여창	이설구, 장광, 이원종	어떠한 법도 상식도 통하지 않는극악무도한 범죄자들만 모인 죽음의 제3교도소.이들조차 쩔쩔매게 만든 전국구 보스 ‘이태식’이 입소하자새로운 권력의 시대가 열린다.머지않아 새로 부임한 교도소장 ‘조평호’는피도 눈물도 없는 악독함의 끝을 보여주며이태식과 비롯해 죄수들을 지독하게 옥죄기 시작하는데…세상의 모든 악이 모여있는 ‘아수라도’벼랑 끝에 몰린 진짜 악인들의 전쟁이 시작된다!
2021	194856	아야와 마녀	애니메이션, 가족, 판타지	미야자키 고로		‘동료 마녀 12명을 완전히 따돌리면 아이를 찾으러 오겠다’는 수수께끼 같은 편지와 함께 성 모어발트의 집에 맡겨진 아야. 10살이 된 어느 날, 아야는 갑자기 찾아온 마법사 벨라와 맨드레이크를 따라 미스터리한 저택에 발을 들이게 된다. 순간이동할 수 있는 문부터 비밀의 방까지 신비로움으로 가득 찬 그곳에서의 생활이 시작되고, 아야는 벨라를 돕는 조건으로 마법을 배우기로 한다. 하지만 마법은 알려주지 않고 잔심부름만 시키는 마녀 벨라.벨라를 골탕 먹이기 위한 마녀지망생 아야와말하는 고양이 토마스의 아주 특별한 주문이 시작된다!
2021	201906	아웃브레이크	스릴러	얀 라누엣 터전	줄리 리브리턴, 귀욤 사이, 멜리사 디소르미스 폴린	유례 없는 최악의 바이러스가 발생하고,팬데믹 사태로 전 세계가 혼란에 빠진다.이에, 감염병 전문의이자 보건 응급연구소 소장 ‘앤 마리’는 바이러스 감염의 사슬을 끊어내기 위해 마지막 선택을 하게 되는데…
2021	198626	아워 미드나잇	드라마	임정은	이승훈, 박서은, 임영우	학교 연습실과 옥탑방을 오가며 반 백수처럼 지내는 무명배우 지훈.사내연애를 하던 중 말 못할 사건을 겪고 속앓이 하는 직장인 은영.지훈이 한강 비밀 순찰 아르바이트를 시작한 날, 두 사람은 우연히 처음 만난다.한가로운 밤 산책이 위로가 되는 시간, 같이 걸을래요?
2021	194463	아이	드라마	김현탁	김향기, 류현경, 염혜란	누구보다 강한 생활력으로 하루하루 살아온 아동학과 졸업반의 보호종료아동 ‘아영’(김향기)돈이 필요했던 ‘아영’은 생후 6개월 된 아들 ‘혁’이를 홀로 키우는워킹맘이자 초보 엄마 ‘영채’(류현경)의 베이비시터가 된다.조금 부족하지만 어떻게든 자신의 힘으로 ‘혁’이를 키우고자 하는 ‘영채’는자신보다 더 ‘혁’이를 살뜰히 돌보는 ‘아영’의 모습에 어느새 안정을 되찾고평범한 삶을 꿈꾸기 시작한다.하지만 어느 날, ‘혁’이에게 사고가 난다.‘영채’는 모든 책임을 ‘아영’의 탓으로 돌리고,다시 ‘혁’이와 둘만 남게 된 ‘영채’는 고단한 현실에 어쩔 수 없는 선택을 하게 된다.이를 알게 된 ‘아영’은 ‘혁’이를 다시 ‘영채’의 품에 돌려놓기 위해 애를 쓰는데...상처로 가득한 세상, 우리 같이 걸을 수 있을까?
2021	186586	아이 씨 유	공포, 스릴러	아담 랜달	헬렌 헌트, 존 테니, 주다 루이스	열 살 소년 실종 사건이 발생한 어느 교외 도시, 사건 담당 형사 그렉은 이 사건이 15년 전 일어났던아동 연쇄 살인 사건과 관련이 있음을 직감한다.한편, 불안 증세를 겪던 그렉의 아내 재키는주변 물건이 사라지는 등 이상한 일들이 벌어지자 집 안에 누군가 숨어 있음을 눈치채게 되는데…
2021	188998	아이 엠 우먼	드라마, 멜로/로맨스	문은주	틸다 코브햄-허비, 다니엘 맥도널드, 에반 피터스	세계 3대 여성 가수 헬렌 레디!빌보드와 그래미를 접수한 시대의 디바이자 세대의 아이콘,용기있게 세상의 판을 바꾼 그녀가여자들에게 외치는 대담하고 아름다운 인생 무대가 펼쳐진다
2021	203468	아이들은 즐겁다	드라마	이지원	이경훈, 박예찬, 홍정민	신나는 만남, 함께 한 여행, 그리고 마지막 인사 “고마워”어딘가 아파서 병원에 있는 엄마와 항상 바쁜 아빠,조금은 외롭지만 새로 전학간 학교에서 만난 친구들 덕분에9살 다이는 즐겁다.어느 날, 엄마와의 이별이 조금씩 가까워지는 것을 느낀 다이,친구들과 함께 엄마를 만나기 위해 어른들 몰래 여행을 떠난다.9세 인생 최초! 전재산을 탈탈 털어 떠난 여행,그리고 엄마와의 만남 끝에 기다리고 있는 마지막 인사.2021 함부르크국제영화제 michel 부문 초청66회 Cork International Film Festival - Family Progamme Section 초청39회 International Young Audience Film Festival ALE KINO! The honourable mention of the ZEF Film Educators Team39회 International Young Audience Film Festival ALE KINO! MARCINEK Feature Film39회 International Young Audience Film Festival ALE KINO! INTERNATIONAL JURY OF FILM EDUCATORS AWARD Special mention39회 International Young Audience Film Festival ALE KINO! AWARD OF THE ASSOCIATION OF POLISH FILMMAKERS26회 SCHLINGEL INTERNATIONAL FILM FESTIVAL Award of the Kids Jury61회 Zlin Film Festival Karel Zeman Award - Special Recognition for Best Visual Concept in a Feature Film in the Children’sCategory Special mentionFIFEM - Montreal International Children's Film Festival 2022 Grand prix de Montreal by the Children's Jury
2021	205966	아이스 로드	스릴러	조나단 헨슬레이	리암 니슨, 로렌스 피시번	캐나다 매니토바주,다이아몬드 광산 폭발 사고로 갱도에 매립된 26명의 광부들.이들을 구출할 유일한 방법은 제한시간 내해빙에 접어든 아이스 로드를 횡단해 구조용 파이프를 운반하는 것뿐.영하 50도에 달하는 극한의 추위와 눈 폭풍이 도사린 ‘하얀 지옥’ 위니펙 호수 위불가능한 미션의 수행자로 선택된 전문 트러커 ‘마이크’는대형 트레일러 3대와 구조팀을 이끌고예측불가 위험들이 도사리고 있는 아이스 로드를 달리기 시작하는데…주어진 시간은 단 30시간,반드시 구해야 한다!
2021	205303	아이윌 송		이상훈	함은정, 김태형	더 이상 노래를 할 수 없게 된 무명가수 ‘물결’은주체할 수 없는 슬픔을 안고 무작정 안동으로 떠난다.여행지에서 우연히 ‘물결’을 만난 영화감독 ‘바람’은어째선지 그녀가 못내 신경이 쓰여 자꾸만 주위를 맴돈다.그렇게, 소중한 꿈만 좇아 바쁘게만 달려온 이들은어느덧 서로의 상처와 아픔을 공유하며 마음을 열기 시작하는데…꿈을 포기하는 순간 모든 것을 잃을까그 어떤 용기도 낼 수 없었던 두 청춘은다시 찬란한 희망의 멜로디를 만들어 갈 수 있을까?
2021	174772	아이카	드라마	세르게이 드보르체보이	사말 예슬라모바	더 나은 삶을 꿈꾸며 모스크바로 온 20 대 이주여성 아이카.어렵게 얻은 일자리를 지키기 위해 아기를 낳고 첫 젖을 물리기도 전에 병원에서 도망친다.아픈 몸을 이끌고 일터로 복귀하지만 월급은 떼이고 다시 새로운 일을 구해야 한다.일을 찾아 헤매는 거리에 무겁게 쌓인 눈처럼 고단한 매일이 그녀를 짓누른다.
2021	195073	아일로	다큐멘터리, 드라마	기욤 미다체프스키		핀란드 북부 라플란드, 갓 태어난 아기 순록 ‘아일로’는 광활한 침엽수림과 얼음으로 둘러싸인 숲 ‘피오르’를 지나며, 여우, 흰담비, 흰올빼미, 울버린, 곰, 늑대, 청설모, 레밍, 토끼 등 때론 적이고 때론 친구가 되는 다양한 동물들과 만난다.수많은 포식자의 위협과 예측 불허 상황 속에서 엄마의 도움으로 살아남는 법을 배우며, 아일로도 어른 순록으로 성장한다.
