year	code	title	genre	directors	actors	story
2022	213489	안나푸르나: 비욘드 써밋	드라마, 모험	이본 코르멘자나	하비에르 레이, 파트리시아 로페즈 아나이즈	죽은 연인을 위해 나선 등반에서 사고를 당하는 남자.더 이상 오를 곳이 없는 최고의 등반가에게 구조된다.서로의 아픔과 무모한 도전을 이해하고 도와주려 하지만남자는 성치 않은 몸으로 목숨을 건 등반을 감행한다.정상에는 폭풍이 몰려오고, 극한의 재난이 덮쳐오는데… 두려움을 뛰어넘는 도전!선택받은 자만이 오른다!
2022	203461	안녕하세요	드라마	차봉주	김환희, 유선, 이순재	외로운 세상 속에서 죽음을 결심한 열아홉 수미(김환희).‘죽는 법’을 알려주겠다는 수간호사 서진(유선)의 제안에 따라늘봄 호스피스 병동을 찾아간다.이 사람들이 곧 죽을 사람들이라고?!예상치 못한 유쾌함과 따뜻함이 수미를 반기고,하루하루를 소중히 살아가는 그들에게 점차 스며들며세상의 온기를 배워가기 시작하는데…‘힐링 메이트’들이 전하는눈부시게 찬란한 위로!“안녕하세요”
2022	196763	안테벨룸	미스터리, 스릴러	제라드 부시, 크리스토퍼 렌즈	자넬 모네, 잭 휴스턴, 지나 말론	그것이 당신을 지목했고,아무도 당신을 구할 수 없다.당신은 선택되었다.
2022	212128	애니멀 체인지	애니메이션, 판타지, 모험	정량	정성원, 김용, 석승훈	새로 오픈한 테마파크 ‘와일드 랜드’에서는 팔찌의 버튼만 누르면 누구나 사자, 독수리, 악어, 호랑이 등 원하는 동물로 변신해 짜릿한 모험을 즐길 수 있다.   빅보이와 친구들은 특별 이벤트로 거대한 우승 상금이 걸린 '애니멀 체인지'의 모험에 참가한다. 하지만 수수께끼 참가자가 등장하면서 변신한 동물들이 갑자기 사나워지고 와일드랜드는 위험에 빠지는데...
2022	207520	애프터 미투	다큐멘터리	박소현, 이솜이, 강유가람		미투 운동이 남긴 수많은 숙제,더 이상 미룰 수 없다!동시대를 살아가는 여성들의 목소리로풀어가는 #MeToo 그 이후 이야기.아직 할 말이 너-무 많은우리들의 #AfterMeToo.
2022	206637	애프터 양	드라마, SF	코고나다	콜린 파렐, 조디 터너 스미스, 저스틴 H. 민	함께 살던 안드로이드 인간 ‘양’이 어느 날 작동을 멈추자제이크 가족은 그를 수리할 방법을 찾는다.그러던 중, ‘양’에게서 특별한 메모리 뱅크를 발견하고그의 기억을 탐험하기 시작하는데…무엇을 남기고 싶었어, 양?
2022	213597	애프터 체르노빌	스릴러, 미스터리	막심 리트비노프, 이고르 킨코		스티브와 약혼을 앞둔 케이트는스티브의 부모님을 만나기 위해오빠 데이브, 남동생 톰을 데리고 모스크바에 간다.네 사람은 렌터카를 타고 동유럽을 여행하던 중길을 잃고 설상가상으로 차까지 못 쓰게 된다.결국 넷은 한밤중에 길을 잃고 헤매던 중원전폭발로 폐허가 된 도시 '체르노빌'로 우연히 들어가게 되고기괴한 현상들과 괴생명체에게 쫓기게 된다.
2022	219785	애프터: 에버 해피	멜로/로맨스	캐스틸 랜던	조세핀 랭포드, 히어로 파인즈 티핀	런던에서 삶을 송두리째 뒤흔들 엄청난 과거를 알게 된 하딘은자신의 불행 속에 테사를 끌어들이기 싫어서 애써 밀어낸다.계속 제자리만 맴도는 관계에 지친 테사는 새로운 삶을 꿈꾸며 뉴욕으로 향하고,떨어진 동안 그의 소중함을 깨달은 하딘은 뉴욕에서 테사와 재회하여 서로의 숨결과 살결을 탐한다.다시 미래를 꿈꾸던 테사는 하딘이 집필한 소설 ‘애프터’에 자신의 첫 키스부터 첫 경험뿐만 아니라감추고 싶던 아픈 기억까지 모두 담겨 있다는 것을 알고 충격을 받는데…
2022	195178	액션동자	액션	최영민	홍정민, 윤성우, 최현진	동자승들일 기거하는 절에 들어가게 된다.소심함 성격에 전학 간 학교에서조차 또래들과 어울리지 못하고 동자승과도 제대로 어울리지 못하는 날들이 이어져 정법 스님에게 혼나는 날이 계속 이어진다.그러던 어느 날 절에 도둑이 들어 불상과 탱화를 훔쳐 달아나고, 이를 저지하기 위해 싸운 큰 스님까지 쓰러지게 된다. 유일하게 도둑들의 얼굴을 목격한 진구는 용기를 내어 정법, 가진, 돼지 스님과 함께 도둑을 잡기 위해 나서기로 결심한다.과연 진구와 동자승 팀은 도둑 맞은 유물을 되찾고 무사히 돌아올 수 있을까?
2022	214553	앰뷸런스	액션, 범죄	마이클 베이	제이크 질렌할, 야히아 압둘 마틴 2세, 에이사 곤잘레스	인생 역전을 위해 완벽한 범죄를 설계한 형 '대니'와아내의 수술비를 마련해야만 하는 동생 '윌',함께 자랐지만 서로 다른 인생을 살아온 두 형제는각기 다른 목적을 위해 인생을 바꿀 위험한 계획에 뛰어들게 된다.그러나 한순간의 잘못된 선택으로 인해 모든 계획이 틀어지게 된 두 형제는구급대원 '캠'과 부상당한 경찰이 탑승한 앰뷸런스를 탈취해 LA 역사상 가장 위험한 질주를 하게 되는데....
2022	190374	앵커	스릴러	정지연	천우희, 신하균, 이혜영	생방송 5분 전, 방송국 간판 앵커 ‘세라’(천우희)에게자신이 살해될 것이라며 죽음을 예고하는 제보전화가 걸려온다.장난전화로 치부하기에는 찝찝한 마음을 감출 수 없는 ‘세라’.진짜 앵커가 될 기회라는 엄마 ‘소정’(이혜영)의 말에‘세라’는 제보자의 집으로 향하고 제보자인 ‘미소’와 그녀의 딸의 시체를 목격한다.그날 이후, ‘세라’의 눈앞에 죽은 ‘미소’의 모습이 자꾸만 떠오르기 시작한다.사건 현장에서 미소의 주치의였던 정신과 의사 ‘인호’(신하균)를 마주하게 되며그에 대한 ‘세라’의 의심 또한 깊어지는데…완벽했던 앵커를 뒤흔들 충격적인 진실을 확인하라!
2022	201719	약속의 네버랜드	판타지, 미스터리	히라카와 유이치로	하마베 미나미, 죠 카이리, 이타가키 리히토	외부와 완전히 단절된 ‘그레이스 필드 하우스’ 고아원.평화롭고 완벽해 보이는 이곳에는 끔찍한 비밀이 숨겨져 있다.그 비밀을 알게 된 ‘엠마’, ‘노먼’, ‘레이’는아이들을 모두 데리고 탈출하기로 결심하지만고아원의 총책임자 ‘마마’는 절대 호락호락하지 않다.과연 아이들은 이곳에서 무사히 빠져나갈 수 있을까?
2022	186864	어거스트 버진	드라마	호나스 트루에바	잇사소 아라나, 이자벨 스토펠	뜨거운 태양이 내리쬐는 8월의 마드리드대부분 더위를 피해 휴가를 떠나지만33살의 에바는 마드리드에 남기로 한다. 그녀는 축제로 들뜬 도시를 거닐고 사람들을 만나며자신의 존재에 대해 자문한다.
2022	194813	어나더 라운드	드라마	토마스 빈터베르그	매즈 미켈슨, 토머스 보 라센, 라르스 란데	각각 역사, 체육, 음악, 심리학을 가르치는 같은 고등학교 교사 니콜라이, 마르틴, 페테르, 톰뮈는 의욕 없는 학생들을 상대하며 열정마저 사라지고 매일이 우울하기만 하다. 니콜라이의 40번째 생일 축하 자리에서 “인간에게 결핍된 혈중 알코올 농도 0.05%를 유지하면 적당히 창의적이고 활발해진다”는 흥미로운 가설에 대한 이야기를 나누고, 마르틴이 실험에 들어간다. 인기 없던 수업에 웃음이 넘치고 가족들과의 관계에도 활기가 생긴 마르틴의 후일담에 친구들 모두 동참하면서 두 가지 조건을 정한다.[언제나 최소 0.05%의 혈중 알코올 농도 유지할 것! 밤 8시 이후엔 술에 손대지 않을 것!]지루한 교사, 매력 없는 남편, 따분한 아빠, 최적의 직업적, 사회적 성과를 위해 점차 알코올 농도를 올리며 실험은 계속되는데… 과연 술은 인간을 더 나은 상태로 만들 수 있을지, 도전의 결말은?!
2022	208824	어부바	가족	최종학	정준호, 최대철, 이엘빈	부산 해안가 포구의 멋쟁이 ‘어부바호’ 선장 종범은철없는 동생의 느닷없는 결혼 선언과늦둥이 아들의 첫사랑, 친구들과의 우정까지사랑하는 가족을 지키기 위해 하루하루 고군분투한다.그러던 어느 날 자신의 분신이자 아들 노마에게 엄마같은 존재인‘어부바호’가 빼앗길 위기에 처하게 되는데…유쾌한 웃음과 찡한 눈물을 책임질 <어부바>가 온다!
2022	213530	어쌔신 트랩	액션, 범죄	안드레아 자카리엘로	리카르도 스카마르치오	프란체스코 경찰 부경감은 친구인 지오바니 판사를 2년여 만에 만나러 가는 중이다.바로 그날 아침 판사가 죽은 채 발견되었고 프란체스코는 그를 마지막으로 본 사람이자 유력한 살인 용의자로 의심을 받기 시작한다.자신을 노리는 진범을 잡아 누명을 벗기 위한 처절한 투쟁이 시작된다.
2022	213403	어웨이크	스릴러	이윤호	임세미, 성지루, 한지원	‘한소진’, 28세, 수원.‘이동혁’, 48세, 대전.‘조혜린’, 19세, 서울.도무지 공통점을 찾기 어려운 세 사람이알 수 없는 공간에서 눈을 뜬다.누가, 왜, 어떻게 그들을 이곳에 가두었을까?잃어버린 기억을 찾아야만 탈출할 수 있다!
2022	213375	어제 뭐 먹었어? - 극장판	드라마, 멜로/로맨스	카즈히토 나카에	니시지마 히데토시, 우치노 마사아키	도쿄에서 함께 사는 변호사 ‘시로’와 미용사 ‘켄지’에게 맛있는 식사를 하며 일상을 나누는 저녁시간은 가장 소중한 순간이다.어느 날, ‘켄지’의 생일을 맞아 교토 여행을 가게 된 두 사람.여행 중 ‘시로’는 말하지 못했던 비밀을 고백하고,그날 이후 둘 사이엔 묘한 변화가 생기는데… 두 사람의 맛있는 일상은 영원할 수 있을까?
2022	218810	어쩌다 공주, 닭냥이 왕자를 부탁해!	애니메이션, 판타지, 모험	줄리앙 프루네		왕좌를 노리는 마법사 트리스탄을 막기 위해 필은 엉망진창 원정대를 이끌고 마법의 저주가 걸린 숲으로 모험을 떠나는데 어쩌다 시작된 필 공주와 일곱 기사들의 대환장 판타지 어드벤처!
2022	213513	언더 샤크	미스터리, 스릴러	스콧 제프리		가족들과 함께 여행하며 즐거운 파티를 하던 클로이자신의 실수로 상어 떼의 급습을 당한다.사고로 아버지와 동생을 잃고 홀로 살아남은 죄책감에 괴로워하는 클로이새엄마와 남자친구는 휴식을 권하지만친구 에이미의 추천으로 심리상담을 시작하고그날의 기억을 떠올리기 시작하는데…
2022	80737	언차티드	액션, 모험	루벤 플레셔	톰 홀랜드, 마크 월버그, 소피아 테일러 알리	평범한 삶을 살던 ‘네이선’(톰 홀랜드)은 인생을 바꿀 뜻밖의 제안을 받는다.그의 미션은 위험한 트레져 헌터 ‘설리’(마크 월버그)와 함께 사라진 형과 500년 전 잃어버린 천문학적인 가치를 지닌 트레져를 찾아내는 것.그러나 몬카다(안토니오 반데라스)의 위협과 추격 속,누구보다 빠르게 미지의 세계에 닿기 위해 결단을 내려야만 하는데…
2022	214665	엄마	스릴러	아이리스 심	산드라 오, 피벨 스튜어트	미국의 한 외딴 농장에서 딸 '크리스'와 단둘이 평온하게 살아오던 '아만다'.어느 날, 그녀의 앞에 한국에서 죽은 엄마의 유골이 도착하고그때부터 정체불명의 현상이 일어나기 시작한다."넌 절대로 날 벗어날 수 없어"
2022	193963	엄마와 나	다큐멘터리	연왕모	김숙년, 김일환	입양으로 헤어졌던 엄마와 아들이 40년 만에 함께 살기로 했다. 엄마가 죽음을 앞두고 있기 때문이다. 타고난 외모와 성격은 완전히 빼다 박았지만, 그 밖의 모든 것들은 완전히 딴판이다. 사실 그들은 서로에게 외국인이기 때문이다.하지만, 헤어져 살아야 했던 과거의 시간을 보상받고 싶은 마음에 어린 시절로 돌아가기도 하고, 또 한편으로 각자의 가슴 속에 각인된 아픔 때문에 서로에 대한 원망도 커져간다. 두 사람 사이에 앞으로 시간이 얼마나 남아있는지는 알 수가 없다. 서로 곁에 있는 동안에 해야 할 일들이 많다.
2022	219402	에브리씽 에브리웨어 올 앳 원스	액션, 코미디	다니엘 콴, 다니엘 쉐이너트	양자경, 스테파니 수, 키 호이 콴	미국에 이민 와 힘겹게 세탁소를 운영하던 에블린은 세무당국의 조사에 시달리던 어느 날 남편의 이혼 요구와 삐딱하게 구는 딸로 인해 대혼란에 빠진다. 그 순간 에블린은 멀티버스 안에서 수천, 수만의 자신이 세상을 살아가고 있다는 사실을 알게 되고, 그 모든 능력을 빌려와 위기의 세상과 가족을 구해야 하는 운명에 처한다.
2022	213567	에우리디체	공연실황	메트오페라		세상을 떠난 아내 에우리디체를 되찾고자 저승을 찾는 남편 오르페우스의 신화를 현대적으로 번안한 오페라 실황
2022	213577	에이핑크 스페셜 무비 : 혼	공연실황, 다큐멘터리	김진수	에이핑크	명실상부 현존 최장 KPOP 걸그룹 ‘Apink’언제나 우리 곁을 지켰던 그룹 ‘Apink’의 10주년을 되돌아본다!그녀들의 10주년 스페셜 앨범을 준비하는 준비 제작기는 어떤 모습일까?10주년의 끝자락인 12/31 공연부터, 스페셜 앨범 ‘Horn’ 그리고, 타이틀곡 ‘딜레마’가 만들어지기까지의 과정들.또, 우리와 함께 해준 팬들에게 전하는 한편의 코멘터리 필름!
