year	code	title	genre	directors	actors	story
2019	181694	애프터	드라마, 멜로/로맨스	제니 게이지	히어로 파인즈 티핀, 조세핀 랭포드	첫 끌림대학 입학 후 첫 파티에 초대 받게 된 신입생 ‘테사’는진실게임을 하던 중 키스 벌칙에 걸리고 만다.상대는 학교에서 유명한 반항아 ‘하딘’.키스를 앞둔 0.1초 전, 모두가 주목하는 그 순간‘테사’는 ‘하딘’의 입술을 거절하고 만다.첫 사랑강렬했던 첫 만남 이후, 마치 새로운 세상을 발견한 듯한번도 경험한 적 없던 감정에 눈을 뜨게 된 두 사람.‘하딘’은 자신의 비밀 장소로 ‘테사’를 초대하고이제 두 사람은 서로를 모르기 전으로 절대 되돌아 갈 수 없음을 알게 되는데…첫 경험 그리고 <애프터>
2019	170806	액츠 오브 바이올런스	액션, 드라마	브렛 도노후	브루스 윌리스, 콜 하우저	결혼식을 앞두고 있는 ‘로만’(애쉬튼 홈즈)의 약혼자 ‘미아’(멜리사 볼로나)가 납치되는 일이 벌어진다. ‘로만’은 군인 출신인 첫째 형 ‘데클랜’(콜 하우저), 둘째형 ‘브랜든’(숀 애수모어)과 함께 그녀가 있는 곳을 급습하지만 그 과정에서 경찰 ‘에이머리’(브루스 윌리스)에게 붙잡힌다. 그리고 그에게서 더욱 최악의 사실을 듣게 되는 그들. ‘미아’를 데려간 놈들이 아주 질나쁜 인신매매 조직이라는 것.놈들이 FBI와 손잡고 유유히 법망을 피해가는 것에 분노한 형사 ‘에이머리’는 폭력으로 그들을 직접 처단하려는 형제들을 도와 자비 없는 응징을 실행한다.
2019	168683	앨리스 죽이기	다큐멘터리	김상규	신은미, 정태일, 황선	재미동포 신은미 씨는 우연한 기회에 북한을 여행하고,그곳에서 느낀 감동과 충격을 담은 사사로운 북한 여행기를 쓴다.그 여행기는 출간되어 남한에서 크게 주목받고, 북 콘서트까지 열린다.하지만 “대동강 맥주가 맛있었다“는 그녀의 말 한마디가‘북한 고무찬양’으로 매도되어 점점 더 빨갛게 덧씌워지는데…말 한마디로 대한민국을 발칵 뒤집은 2014년 희대의 레드 스캔들을 만난다!
2019	187644	앳 퍼스트 라이트	드라마, SF, 스릴러	제이슨 스톤	스테파니 스콧, 테오도르 펠르랭, 세이드 타그마오우이	어릴 적 서로 호감을 가지고 있던 알렉스(스테파니 스콧)와 숀(테오도르 펠르랭)은 마을 파티에서 우연히 만나게 된다.그 무렵 정체를 알 수 없는 괴 비행 물체의 움직임이 한 남자(사이드 타그마우이)에 의해 발견되고 저수지에서 남자 친구와 함께 수영을 하던 알렉스는 행방불명 되어 실종 신고 된다.다음날 마을에 나타난 알렉스는 자동차 등 물체를 움직이는 초능력을 갖게 되면서 이유도 모른 채 정부 당국으로 부터 쫓기게 되고 숀은 그녀를 보호하게 되면서 커다란 위험에 처하는데...
2019	167599	앵그리 버드 2: 독수리 왕국의 침공	애니메이션, 액션	서럽 밴 오먼	제이슨 서디키스, 조시 게드, 대니 맥브라이드	호시탐탐 알을 탐내는 식신돼마왕 ‘레너드’를 물리치고아싸에서 인싸가 된 버드랜드의 악동 히어로 ‘레드’평생 앙숙인 이들에게 ‘공공의 적’이 나타났다!얼음 공격을 퍼붓는 이글랜드의 예민 보스‘제타’에 맞서기 위해 한 팀으로 뭉친 그들!과연 이들의 연합 작전은 성공할 수 있을까?어제는 적! 오늘은 친구? 아슬아슬한 팀플레이가 시작된다!
2019	174256	앵커	드라마	최정민	박수연	계주의 마지막 주자인 ‘앵커’ 역할을 맡은산청의 고등학교 육상부 소녀 ‘한주’.어느 날 ‘한주’의 할아버지가 사고로 위급해지고, 동생 ‘영준’ 마저 사라지는데...세상을 알기 위해 달리는 소녀가 만난 새로운 세계!
2019	172070	야곱의 사다리	스릴러, 액션	데이빗 M. 로젠탈	마이클 엘리, 제시 윌리엄스, 칼라 소우자	전투에서 치명상을 입은 군인을 응급 치료하는 제이콥.환자가 동생인 것을 알고 충격을 받지만 살리지 못한다. 1년 후,  죽은 동생이 살아서 돌아오고환청과 함께 환각이 제이콥의 정신세계를 지배한다.악마의 환영과 강박의 원인을 뒤쫓으면서동생과 참전한 전쟁에 숨겨진 음모와 비밀을 마주하는데…보이는 것만이 전부가 아니다!
2019	187629	양자물리학	범죄	이성태	박해수, 서예지, 김상호	‘생각이 현실을 만든다’라는 양자물리학적 신념을 인생의 모토로 삼은 유흥계의 화타 ‘이찬우’어느 날 유명 연예인이 연루된 마약 파티 사건을 눈치챈다.“불법 없이! 탈세 없이!” 이 바닥에서도 혁신이 일어나야 한다고 믿는 그는오랫동안 알고지낸 범죄정보과 계장 ‘박기헌’에게 이 정보를 흘린다.단순한 사건이라고 생각했던 마약파티가 연예계는 물론 검찰, 정치계까지 연루된 거대한 마약 스캔들임을 알게 된 '이찬우'.이제는 살기 위해 거대 권력과 맞서야 하는 상황.'이찬우’는 ‘박기헌’ 계장을 비롯해 황금인맥을 자랑하는 업계 퀸 ‘성은영’ 등 업계 에이스들과 함께 이 사건을 파헤치기로 한다.부패 권력에 통쾌하게 맞서라! 생각은 현실을 만드니까!
2019	100076	양지의 그녀	멜로/로맨스, 드라마	미키 타카히로	마츠모토 준, 우에노 주리	업무 미팅 자리에서 우연히 ‘마오(우에노 주리)’와 마주친 ‘고스케(마츠모토 준)’.중학생 때 괴롭힘당하던 마오를 도와주며 서로의 첫사랑이 되었지만,고스케의 전학으로 헤어지게 된 지 10년 만이다. 여전히 마오를 좋아하지만, 고백을 주저하던 고스케는자신을 만나기 위한 마오의 노력으로두 사람이 재회하게 되었음을 알게 된다.햇살 가득한 사랑을 다시 시작한 두 사람하지만 마오에겐 말하지 못한 비밀이 남아있는데…
2019	182012	어글리 돌	애니메이션, 모험, 코미디	켈리 애스버리	켈리 클락슨, 닉 조나스, 자넬 모네	춤과 노래가 멈추지 않는 행복 마을 ‘어글리 빌’에 사는 사랑둥이 인싸돌 ‘모씨’는 마을 바깥에 어떤 세상이 있을지 늘 궁금해한다.모씨는 친구 ‘어글리 독’, ‘웨이지’, ‘럭키 뱃’, ‘바보’와 함께 파이프 건너편으로 모험을 떠나기로 결심하고외모도 성격도 너무 완벽한 ‘퍼펙션 스쿨’의 ‘루’와 ‘맨디‘를 만나 새롭고 짜릿한 세상을 경험한다!퍼펙션 스쿨에서 최고의 애착 인형이 되기 위한 스파르타 수업에 몰두하던 이들은인형들의 숨겨진 진실을 마주하고 마는데…어글리 돌의 씽~얼롱 어드벤처가 시작된다!
2019	185210	어린 누나 3	멜로/로맨스	계장혁	수지	웨딩드레스 숍을 하는 연재는 교도소에서 갓 출소한 사촌동생 동식을 알바생으로 쓰기로 하고 한집에서 같이 지내게 된다.섹시한 샵의 직원인 지나는 동식에게 호감을 느끼고 유혹한다.연재는 예전에 사귀었던  포토그래퍼 연우와 다시 재회를 하게 되지만 연우와 지나의 깊은 관계를 알고 충격을 받는다.혼자 술에 취한 연재는 그날 밤 사촌동생 동식과 선을 넘게 되는데...
2019	183949	어린 엄마 2	멜로/로맨스	정진호		취업 준비생인 원진의 취미는 BJ 진선미가 나오는 방송을 보며 자위하기, 목표는 진선미와 섹스하는 것이다. 똑같은 나날을 보내던 어느 날 원진은 아버지에게 충격적인 내용을 통보 받는데...원진 보다 2살 밖에 많지 않은 새엄마가 온다는 내용이다. 새엄마가 집으로 들어오고 BJ 진선미를 닮은 새엄마를 보자 원진은 깜짝 놀란다.원진은 새엄마를 진선미라고 확신하고  그날 밤 방을 몰래 엿 보는데...
2019	185662	어린 엄마 3	멜로/로맨스	계장혁		아직 취직을 못하고 있는 영빈, 아버지인 진일은 그런 영빈이 못마땅하기만 하다. 영빈은 꽃집 아까씨 민정과 연인 관계지만, 서울에 갈 생각만을 하는 영빈에게 민정의 마음은 점점 멀어져만 간다.어느 날, 진일이 재혼상대인 예원을 집에 데려오고 예원이 자신의 옛 애인이자 자신을 버린 여자임을 알게 된 영빈은 분노 한다. 하지만 곧 그 둘의 헤어짐은 오해에 의한 것임을 알게 되고 영빈과 예원 사이에는 다시금 애틋함이 싹 튼다.한편, 민정은 영빈보다 안정적인 진일에게 호감을 느끼게 되는데...
2019	180169	어린 의뢰인	드라마	장규성	이동휘, 유선, 최명빈	당신에게 찾아온 뜨거운 질문!“당신은 이 아이를 외면하시겠습니까?”인생 최대 목표는 오직 성공뿐인 변호사 ‘정엽’주변에 무관심한 그에게 ‘다빈’과 ‘민준’ 남매가 자꾸 귀찮게 얽힌다.오랫동안 기다렸던 대형 로펌 합격 소식을 듣게 된 ‘정엽’은 믿을 수 없는 사실을 알게 된다.10살 소녀 ‘다빈’이 7살 남동생을 죽였다는 충격적인 자백뒤늦게 미안함을 느낀 ‘정엽’은 자신의 모든 것을 걸고‘다빈’의 엄마 ‘지숙’에게 숨겨진 진실을 밝히려고 하는데…
2019	188468	어린 이모 2	멜로/로맨스	정진호		재수 끝에 대학교에 합격한 우현은, 근처에 사는 이모 미연의 집에 얹혀  살기로 한다. 아주 어릴 적에만 보고 오랜만에 만난 두 사람. 진짜 이모는 아니지만 생각보다 젊은 이모의 모습에 좋아하는 우현. 그러던 어느 날 밤 혼자 자위하는 미연을 발견하고 몰래 엿보는 우현, 그렇게 두 사람의 위험한 동거가 시작되는데...
2019	185266	어린 처제 3	멜로/로맨스	계장혁		유진과 명석 부부는 한밤중에 걸려온 동생 혜진의 전화를 받게 되고가정 폭력에 시달려온 혜진은 다음 날 부터 언니부부와 같이 한집에 살게 된다. 다정한 명석의 보살핌에 혜진은 형부에게 묘한 감정을 느끼게 되는데...
2019	187545	어린 처형 2	멜로/로맨스	김태수		순진한 30대 준구, 직장을 그만두고 조그마한 고기집을 운영하며 섹시하고 어린 아내 미리와 행복하게 지내고 있다.그런 준구와 미리에게 어느 날, 나타난 미리의 언니 나리. 말이 처형이지 이제 갓 이십대 중반인 나리.왈가닥 미리와 달리 조신하면서 배려심이 깊은 나리에게 호감을 느끼는 준구.그런 나리와 준구사이에 작은 해프닝이 발생하면서 결국 준구와 나리는 선을 넘고 마는데…
2019	182032	어린 형수 4	멜로/로맨스	최우성		작가인 우성은 일이 막힐 때마다 섹스 파트너인 미진과의 섹스로 스트레스를 푼다.그러던 어느 날, 번역 의뢰를 받고 나간 우성은 의뢰인인 철민이 같은 대학 선배인 것을 알고 금세 친해진다.철민은 우성을 자신의 집으로 초대하고 우성은 미진과 함께 철민의 집으로 가게 된다.집에서 소개 받은 철민의 와이프는 우연히도 우성의 옛 애인인 혜란인데!우성은 어색하게 혜란에게 형수님이라고 부르고 4명은 즐거운 시간을 보내게 된다.다음 날, 철민은 회사에서 연락을 받고 자리를 비우게 된다.그 날 저녁, 우성은 잠이 오지 않아 밖으로 나오고, 마침 혜란 역시 잠을 이루지 못하고 밖으로 나오는데..
2019	183852	어린고모	드라마, 멜로/로맨스	최정자	백세리, 조용복	평범해 보이는 집, 그 집 안에는 주인집 부부(세경과 정식)와 대학생 딸(마리), 세 들어 사는 사회초년생 남자(진성)가 살고 있다. 주인집 부부는 여행중이고 그 집에는 마리와 진성만 남게 되는데..평범하게 흘러가는 일상, 어느 날 초대받지 못한 손님, 수정이 들이닥친다.부부싸움을 하고 오빠 집에 며칠 있겠다며 온 수정, 조용히 있다 갔으면 좋겠지만사고를 치고 마는 수정. 어느 날 친구와 술을 먹고 진성의 방이 자신의 방 인줄착각하고 들어가게 된 것. 그를 계기로 뜨거운 밤을 가지게 된 수정과 진성.수정이 진성의 방에서 나오는 것을 보게 되는 마리. 하지만 두 사람을 믿는다.초식남 진성은 성에 눈을 뜨게 되고, 또 한 번 수정과 뜨거운 시간을 보낸다.하지만, 수정은 다시 남편의 곁으로 돌아가고, 진성은 허전함을 달래지 못한다.한편, 진성을 좋아하는 마리는 진성을 유혹하기로 하고, 진성과 뜨거운 시간을 보내지만진성이 고모와 관계를 가진 걸 알고 분노한다.평범해 보이지만, 완벽하지 않은, 저마다의 비밀을 가지고 있는 주인집 이야기다.
2019	185918	어린여동생	멜로/로맨스	정민용		동생의 집에 얹혀사는 지훈. 어느 날 동생 진수는 결혼 상대 리아와 그녀의 여동생인 예미를 데리고 온다. 예미에게 반해버린 지훈. 얼마 후 리아와 진수는 결혼 준비를 한다며 나가고 둘만 남은 집.이야기나 해보려고 예미의 방으로 간 지훈. 흐트러진 옷차림으로 잠들어있는 예미.깨워도 일어나지 않자 과감히 만지기 시작한다. 지훈이 나가고 얼마 후 잠에서 깬 예미. 속옷이 벗겨져 있고 아래쪽이 아파 의아해한다.며칠 후 다시 같은 짓을 하는 지훈. 중간에 깨서 신고한다 말하는 예미. 하지만 이미 지훈은 그녀가 느끼는 곳을 알고 있었고 큰 쾌감으로 말을 못하게 만든다.그리고 리아는 그 모습을 우연히 보게 된다. 얼마 후, 사소한 일로 다투고 집을 나간 진수. 홧김에 과음을 한 리아.술에 취한 그녀는 자신도 모르게 지훈의 방으로 찾아가는데...
2019	177214	어멍		고훈	문희경, 연준	제주의 아름다운 풍경 뒤에 평생을 바다에서 거친 삶을 살아온 해녀 ’숙자’(문희경)와그녀 속도 모르는 철부지 아들 ‘율’(어성욱)의 이야기.     시나리오 작가 데뷔를 꿈꾸는 청년 ‘율‘은 어느 날 해녀인 엄마 ‘숙자’가 암말기라는 사실을 알게 되지만 ‘숙자’는 모든 치료를 거부하고 그저 물질을 계속한다.그런 엄마가 답답하기만 한 아들 율은 엄마의 마음을 돌리기 위해 시나리오 작가라는 꿈을 접고 취직하기 위해 매제를 찾아가 일자리를 부탁한다.  마음이 상해 술을 잔뜩 마시고 집에 돌아온 그날 밤, 율의 엄마는 갑자기 밀려오는 고통을 참지 못하고 술에 취해 자고 있는 아들을 한밤중에 깨우게 된다…
