year	code	title	genre	directors	actors	story
2011	84505	별을 쫓는 아이	애니메이션	신카이 마코토	카네모토 히사코, 이리노 미유, 이노우에 카즈히코	어느 날, 소녀 '아스나'는 아버지의 유품인 광석 라디오를 통해 우연히 듣게 된 신비한 음악에 매료된다. 그 음악을 다시 듣기 위해 자신만의 비밀 장소로 향하던 길에'아스나'는 괴물의 습격을 받게 되고 '슌'이라는 소년이 나타나 그녀를 구해준다. 아가르타라는 먼 곳에서 왔다는 '슌'에게 두근거리는 감정을 갖게 된 '아스나'는 그를 다시 만나기 위해 약속 장소로 가지만 '슌'은 나타나지 않는다. 실망감으로 슬퍼하던 '아스나'는 신임 교사 ‘모리사키’로부터 지하 세계의 신화에 대해 듣게 되고 그것이 '슌'과 관련이 있음을 직감한다. '슌'과 똑 닮은 소년 '신'과 그를 쫓는 비밀 조직 아크엔젤의 추격 전에 휘말리게 된 '아스나'는 지하세계로 가는 문 앞까지 이끌려오게 되고 신임교사 '모리사키'가 아크엔젤의 요원임을 알고 놀라게 된다. '신'은 '아스나'를 뒤로 한 채 지하 세계로 자취를 감추고 '아스나'는 '모리사키'에게 아가르타로의 모험에 동참하겠다고 말하는데…
2011	94870	별하늘에 걸린 다리	드라마, 애니메이션		아사누마 신타로, 요시다 마유미	남동생을 위해 공기가 깨끗한 도시로 이사 온 호시노일마의 이야기
2011	91152	보드워크 엠파이어 2	범죄, 드라마	마틴 스콜세지, 브래드 앤더슨, 에드 비앙치	스티브 부세미, 마이클 피트, 켈리 맥도날드	1920년대 뉴저지주 아틀란틱시티의 부패한 정치인을 그린 드라마
2011	79396	보라	다큐멘터리	이강현		현행 산업안전보건법에 의하면 상시고용 50인 이상 300인 이하 사업장의 근로자는, 해당 사업장의 보건관리 업무를 맡은 산업의학 전문의에게 3개월에 한번씩 보건관리를 받도록 되어있다. 이 영화는 위 법률에 근거하여 이루어지는 현장보건관리를 1년 여간 촬영한 기록물에서 출발한다.“올 해 연세가 어떻게 되세요?”“으응, 소주 두 병 정도 먹지.”마네킹 공장의 노동자가 건강검진을 받는다. 하루 종일 분진과 소음에 시달리는 그의 몸은 의사의 질문을 제대로 알아듣지 못할 정도로 쇠해 있다. 가장 좋은 치료약은 휴식임을 알고 있지만, 의사도, 환자도 더 이상 아무런 말을 할 수가 없다.“네트워크 시스템을 관리 해주는 거죠. 만지고 IP 조절 해주고… 뭐 그게 단데?전 우주를 연결한다는 인터넷 네트워크의 서버는 용산의 어느 구석진 사무실에서 돌아간다. 24시간 빈틈없는 초고속 서비스를 위해 작고 네모진 그 곳에서 밤샘 노동을 하는 이들은, 컵라면과 채팅창을 친구 삼아 디지털 세계를 ‘관리’한다.“하드가 인식이 안 되더라구요, 안에 있는 데이터들… 다시 살릴 수가 있을까요?”눈으로 보고 귀로 듣는 수많은 기억들은 하드디스크와 메모리카드에 차곡차곡 쌓여간다. 그러한 일상의 순간들을 SNS를 통해 타인과 공유하고, 때로는 경쟁적으로 프로페셔널한 장비들을 구입하는 사람들. ‘글로벌’하고 ‘디지털’해지는 세계에 열광할수록 현실의 풍경은 스산해질 따름이다.제29회 토리노국제영화제 공식 초청 (2011, 이탈리아)
2011	84668	보스를 지켜라	드라마	손정현	지성, 최강희, 김재중	88만원 세대 노은설이 취업을 하기 위해 고군분투하다 재벌 3세 불량보스 차지헌을 만나 우연찮게 비서가 되는 과정을 코믹하게 그려낸 드라마.
2011	52184	부기맨 3	공포, 미스터리	게리 존스	에린 카힐, 척 히팅거, 미미 마이클스	눈을 감아도 벗어날 수 없다!대학교내 방송을 진행하고있는 사라. 어느날 아버지의 장례식에서 돌아온 친구 '오드리'에게 부기맨이 자기의 아버지를 죽였고, 자신도 곧 죽임을 당할거라는 말을 듣게 된다. 두려워 하는 오드리를 달래주던 사라. 하지만 결국 오드리는 부기맨에게 죽임을 당하고 이 장면을 목격하게 된 사라는 기숙사 친구들에게 부기맨의 존재에 대해 말하지만, 모두 믿지 않는다. 그렇지만 기숙사안에서 친구들이 하나둘씩 의문의 죽음을 맞이하면서 기숙사는 큰 공포에 빠지는데...
2011	91075	부부클리닉 사랑과 전쟁 2	드라마	고찬수, 박기현	강석우, 민지영, 최영완	부부들의 모든 문제와 실제 사연을 재구성해 드라마로 보여주고 전문가들의 조언을 통해 해결방안을 제시해주는 프로그램
2011	83528	북촌방향	드라마	홍상수	유준상, 김상중, 송선미	한때 영화감독이던 성준은 서울에 올라와 북촌에 사는 선배 영호를 만나려 한다. 그러나 첫날은 영호와 만나지 못하고 다른 이들과 우연한 만남을 갖는다. 다음 날 혹은 다른 어떤 날, 영호를 만난 성준은 영호의 후배 여교수와 ‘소설’이란 술집에 간다. 술집의 여주인은 묘하게도 성준의 옛 여자와 무척 닮았다. 다음 날 혹은 또 다른 어떤 날, 영호와 만난 성준은 전직 배우와 술을 마시고, 여기에 여교수가 합류해 네 사람은 다시 ‘소설’을 찾아간다. 성준은 술김에 여주인과 키스를 나누게 된다.
2011	74632	분노의 질주: 언리미티드	액션, 범죄, 드라마, 스릴러	저스틴 린	빈 디젤, 폴 워커, 드웨인 존슨	경찰이었던 브라이언(폴 워커)은 미아(조다나 브류스터)와 함께 도미닉(빈 디젤)을 탈옥시키고, 함께 국경을 넘어 브라질의 리우 데 자네이루로 도주한다. 자유를 위한 마지막 한방, 최후의 미션을 준비하는 멤버들은 이들을 죽음으로 몰아 놓으려는 음모에 휩싸여 궁지에 몰리게 되는데... 한편 절대 타겟을 놓치지 않는 냉철한 정부 요원 홉스(드웨인 존슨)는 도미닉과 브라이언을 쫓던 중 이들의 둘러싼 커다란 음모가 있음을 직감하게 되고 이들간의 쫓고 쫓기는 숨막히는 대결이 시작된다.
2011	72051	분라쿠	액션, 드라마, 판타지	가이 모셰	우디 해럴슨, 데미 무어	자유는 죽었다, 오직 복수만이 빛날 뿐!자유도, 자비도 존재하지 않는 무법의 도시. 총기조차 허용되지 않는 이곳에서 사무라이와 정체를 알 수 없는 방랑자, 그리고 바텐더가 악의 무리에 맞서 복수를 결심한다. 하지만 아홉 명의 무사와 싸워 이겨야만, 비로소 군주에게 접근할 수 있다는 사실을 알게 되는데.
2011	84300	불굴의 며느리	드라마	오현창, 이민우	신애라, 강부자, 김보연	멸문의 위기에 처한 만월당(萬月當), 잃어버린 사랑을 되찾고 화려하게 부활하는 종갓집 여자들의 고군부투기를 담은 드라마
2011	86529	불닥터		쿠보타 미츠루, 나가누마 마코토	에스미 마키코	법의학자와 형사가 대립하여 죽음에 대한 진실을 파헤치는 이야기
2011	85654	불륜의 대가	멜로/로맨스	오오기 유타카	카와무라 리카, 아오이 소라	신입사원 '사야'는 상사인 '토다' 과장을 바라보는 시선이 심상치 않다. 그녀는 그를 유혹하기 위해 회사 동료인 '코사카'가 자신을 성추행 하도록 일부러 유인하고 이를 '토다' 과장이 보게 만든다. 너무 힘들다며 '토다' 과장에게 술을 마시자고 유혹하는 그녀는 '토다' 과장이 자리를 비운 사이 그가 마시던 술에 수면제를 타고 그는 기절한다. 호텔방에서 깨어난 '토다' 과장은 영문을 몰라 하지만 그녀는 처녀인 자신을 '토다' 과장이 강제로 겁탈했다며 부인에게 핸드폰 메시지까지 보내며 매일 그를 협박한다. 그녀가 자신에게 하는 행동에 대해 궁금해 하던 '토다'는 그 이유가 바로 '사야'의 엄마와 관련이 있음을 알게 되고 충격에 빠지게 되는데...
2011	85655	불륜의 대가 2	멜로/로맨스	오오기 유타카	카와무라 리카, 아오이 소라	자신의 첫사랑인 '아마미'의 집에 찾아간 '토다'. 그는 거기서 그녀가 매일 쓴 일기장을 '사야'로부터 받는다. 양호실에서 남학생 2명에게 강간을 당한 이후 정신이 나간 상태에서 그녀는 '토다'에게 만나자는 편지를 쓴다. 만약 그가 약속장소에 나온다면 '토다'가 자신을 사랑하는 거라고 믿는 그녀. 그러나 토다는 약속장소에 나오지 않고 그녀는 실의에 빠져 횡단보도를 건너다 교통사고로 죽게 된다. 남편과의 사이가 악화된 '토다'의 아내 '사와코'. 그녀는 딸인 '모모코'의 선생 '하야카와'와 육체적 관계를 맺게 된다. 그러나 그녀는 자신이 남편인 '토다'를 진심으로 사랑하고 있다는 걸 깨닫고 '하야카와'와의 관계를 정리하려 한다. '사야'와 '하야카와'는 '토다'와 '사와코'를 납치하고 그들의 가정을 파괴하려 하지만 그 부부의 사랑은 깰 수 없음을 깨닫게 되는데...
2011	83261	불륜정사		사토 히사야스		카메라를 들고 매일 도둑 촬영을 하러 다니는 소녀는 어느 날 여자가 성폭행 당하는 장면을 목격하게 된다. 그리고 일을 끝낸 범인을 쫓아가는데 그가 유명한 상담사 야지마가 살고 있는 건물로 들어가는 것을 본다. 범인은 야지마의 동생으로 상담을 받으러 온 여자를 쫓아가 성폭행하고 있었던 것이었다. 소녀는 그가 야지마의 동생인 것을 알고 야지마에게 가서 상담을 받으러 온 척 하며 상담을 받고 그 후 따라 나오는 동생을 만나 성폭행했다는 걸 알고 있다면서 소감을 묻는다. 그러던 소녀는 어느 날 야지마를 찾아가 성폭행하는 남자를 알고 있다고 하고 동생은 들키는 것이 두려워 소녀를 성폭행하고 집으로 돌아온다.
2011	95641	불멸의 국가대표 시즌1			김성주, 문희준, 서효명	이만기, 양준혁, 이봉주, 심권호, 우지원, 김세진, 김동성 시대를 주름잡던 스포츠 영웅들이 국가대표의 명예를 걸고 경기장으로 화려하게 컴백한다! 한 때 대한민국 스포츠계를 화려히 수놓았지만, 지금은 현역에서 은퇴한 스포츠 스타들이 전설의 감독과 연예인 코치진을 만나 특별훈련을 거친 후, 매회 다양한 종목의 현직 최고의 국가대표 선수와 세기의 대결을 펼친다.
2011	85840	불후의 명곡 - 전설을 노래하다		권재영, 김해룡, 고민구	신동엽, 정재형, 문희준	여러 가수들이 다양한 장르의 명곡을 재해석해 부르는 프로그램
2011	86137	붉은 바캉스 검은 웨딩	드라마	박철수, 김태식	조선묵, 안지혜, 오인혜	잔인한 욕망의 바캉스, 격정적 쾌락의 웨딩희래(안지혜)는 몇 년 째 유부남 태묵(조선묵)과 불륜을 저지르고 있다. 해외 여행을 가기로 약속한 그들, 다음날 공항에 나가지만 태묵은 감감무소식이다. 태묵의 부인 복순(이진주)이 태묵을 감금하기 위해 무주로 떠난 것. 희래는 태묵이 이별을 선언한 거라 오해하지만 무주M펜션으로 오라는 그의 문자를 받고 앞으로 일어날 일은 상상도 하지 못한 채 무주로 떠난다. 한편, 수지(오인혜)는 자신의 은사이자 결혼식 주례를 봐준 그(조선묵)와 불륜관계다. 결혼식 동안 수지와 자는 상상에 가득 찬 그, 수지는 신혼여행을 떠나고 그는 예전 수지와 동거를 했던 보금자리로 돌아온다. 그런데, 누군가 문을 두드린다. 신혼여행을 떠나기 전 그를 한번 더 보고 싶었다는 수지가 문 앞에 서있는데……
2011	89336	뷰티풀 엑스	스릴러, 범죄	존 휴잇	비바 비앙카, 한나 맹간 로렌스	원초적 본능은 잊어라!! 본격 섹슈얼 스릴러!!그 곳을 떠나려는 그녀와 그 곳에 도착한 그녀의 이야기!! 상류층을 상대로 오랜 시간 콜걸 생활을 해온 홀리(비바 비앙카 분)는 오늘 밤 마지막 고객을 끝으로 콜걸 생활을 정리하고 파리로 떠날 결심을 한다.  반면 가출한 십대 소녀 쉐이(한나 맨간 로렌스)는 돈이 바닥 난 상태로 홀로 도시에 도착해 콜걸로써 첫날 밤을 보내려고 한다. 하지만 운명은 그녀들을 잘못된 길로 빠져들게 만들고 성매매로 얼룩진 도시에서 그녀들은 고장 난 롤러코스터 마냥 빠져나갈 수 없는 덫에 걸려들고 만다. 그녀들은 이 끔찍한 밤에서 탈출구를 찾으려 발버둥 치는데… 출구까지 긴장의 끈을 놓지 마라!!
2011	74567	브레이킹 던 part1	드라마, 판타지, 멜로/로맨스, 스릴러	빌 콘돈	크리스틴 스튜어트, 로버트 패틴슨	전세계가 기다려온 세기의 결혼식!인간과 뱀파이어의 결합이 불러온 새로운 운명이 시작된다!우여곡절 끝에 많은 이들의 축복 속에 뱀파이어 에드워드와 결혼식을 올린 벨라! 아직 마음을 정리하지 못한 제이콥을 뒤로 하고 허니문을 떠난 밸라와 에드워드는 세상에서 가장 아름답고 특별한 첫날 밤을 보내게 된다. 행복한 시간도 잠시, 예상치 못한 임신을 한 벨라. 아기는 하루가 다르게 놀라운 속도로 자라며 벨라의 생명을 위협한다.새로운 생명의 탄생이 불러올 종족 간 최대의 위기!시리즈 사상 가장 거대한 전쟁이 펼쳐진다!한편 늑대인간 ‘퀼렛’족은 인간과 뱀파이어의 결합으로 생긴 아기가 후에 위험한 존재가 될 것이라고 판단, 임신한 벨라를 없애려 한다. 제이콥은 자신의 종족을 이탈해 뱀파이어 ‘컬렌’가와 함께 벨라를 지킨다. 그러나 벨라는 배 속에서 강력한 힘으로 빠르게 자라는 아기 때문에 목숨이 위태로운 상황에 놓이는데…!
